within_threshold,final_distance,convergence,perturbation,retcode
true,5.896606273353654e-5,true,"[0.9447378318548981, 0.08862543085379497, -2.7131783472454143]",Terminated
true,5.514683066956094e-5,true,"[0.9447378318548981, 0.08862543085379497, -2.558139587555492]",Terminated
true,5.99224602223e-5,true,"[0.9447378318548981, 0.08862543085379497, -2.4031008278655692]",Terminated
true,5.779002866603756e-5,true,"[0.9447378318548981, 0.08862543085379497, -2.248062068175647]",Terminated
true,5.6100509623235446e-5,true,"[0.9447378318548981, 0.08862543085379497, -2.0930233084857246]",Terminated
true,4.219492551266191e-5,true,"[0.9447378318548981, 0.08862543085379497, -1.9379845487958018]",Terminated
true,4.0095269230701394e-5,true,"[0.9447378318548981, 0.08862543085379497, -1.7829457891058795]",Terminated
true,3.758622991944505e-5,true,"[0.9447378318548981, 0.08862543085379497, -1.627907029415957]",Terminated
true,2.9820316030012495e-5,true,"[0.9447378318548981, 0.08862543085379497, -1.4728682697260345]",Terminated
true,2.037688878992576e-5,true,"[0.9447378318548981, 0.08862543085379497, -1.317829510036112]",Terminated
true,1.2943481937151671e-5,true,"[0.9447378318548981, 0.08862543085379497, -1.1627907503461896]",Terminated
true,9.55792072827314e-6,true,"[0.9447378318548981, 0.08862543085379497, -1.007751990656267]",Terminated
true,4.390641359548105e-6,true,"[0.9447378318548981, 0.08862543085379497, -0.8527132309663445]",Terminated
true,1.5970532217394534e-6,true,"[0.9447378318548981, 0.08862543085379497, -0.6976744712764221]",Terminated
true,1.2214919852763665e-5,true,"[0.9447378318548981, 0.08862543085379497, -0.5426357115864996]",Terminated
true,9.42614860604504e-6,true,"[0.9447378318548981, 0.08862543085379497, -0.38759695189657717]",Terminated
true,6.166503267068514e-6,true,"[0.9447378318548981, 0.08862543085379497, -0.23255819220665466]",Terminated
true,7.849535569864657e-6,true,"[0.9447378318548981, 0.08862543085379497, -0.07751943251673218]",Terminated
true,3.9121833142121375e-6,true,"[0.9447378318548981, 0.08862543085379497, 0.0775193271731903]",Terminated
true,1.598851941051148e-5,true,"[0.9447378318548981, 0.08862543085379497, 0.23255808686311277]",Terminated
true,7.016897393280915e-6,true,"[0.9447378318548981, 0.08862543085379497, 0.3875968465530353]",Terminated
true,1.2289829440706916e-5,true,"[0.9447378318548981, 0.08862543085379497, 0.5426356062429577]",Terminated
true,1.1628984896209415e-5,true,"[0.9447378318548981, 0.08862543085379497, 0.6976743659328802]",Terminated
true,1.3903635356310345e-5,true,"[0.9447378318548981, 0.08862543085379497, 0.8527131256228027]",Terminated
true,1.615750116945605e-5,true,"[0.9447378318548981, 0.08862543085379497, 1.0077518853127252]",Terminated
true,2.206631844452583e-5,true,"[0.9447378318548981, 0.08862543085379497, 1.1627906450026477]",Terminated
true,2.0602148287201217e-5,true,"[0.9447378318548981, 0.08862543085379497, 1.31782940469257]",Terminated
true,2.2793716801792354e-5,true,"[0.9447378318548981, 0.08862543085379497, 1.4728681643824926]",Terminated
true,2.496418947781689e-5,true,"[0.9447378318548981, 0.08862543085379497, 1.627906924072415]",Terminated
true,2.7113834603326634e-5,true,"[0.9447378318548981, 0.08862543085379497, 1.7829456837623376]",Success
true,2.9241145932355745e-5,true,"[0.9447378318548981, 0.08862543085379497, 1.93798444345226]",Success
true,3.1350330655705497e-5,true,"[0.9447378318548981, 0.08862543085379497, 2.0930232031421827]",Success
true,3.343816616303447e-5,true,"[0.9447378318548981, 0.08862543085379497, 2.248061962832105]",Success
true,3.550588122096587e-5,true,"[0.9447378318548981, 0.08862543085379497, 2.4031007225220273]",Success
true,3.7552695272141396e-5,true,"[0.9447378318548981, 0.08862543085379497, 2.55813948221195]",Success
true,3.9578787254962114e-5,true,"[0.9447378318548981, 0.08862543085379497, 2.7131782419018724]",Success
true,4.158479640358062e-5,true,"[0.9447378318548981, 0.08862543085379497, 2.868217001591795]",Success
true,4.3570212026918264e-5,true,"[0.9447378318548981, 0.08862543085379497, 3.0232557612817175]",Success
true,4.5532679304896714e-5,true,"[0.9447378318548981, 0.08862543085379497, 3.17829452097164]",Success
true,4.747921785869829e-5,true,"[0.9447378318548981, 0.08862543085379497, 3.3333332806615625]",Success
true,4.940068801694716e-5,true,"[0.9447378318548981, 0.08862543085379497, 3.488372040351485]",Success
true,5.130757864987507e-5,true,"[0.9447378318548981, 0.08862543085379497, 3.643410800041407]",Success
true,5.318906692307032e-5,true,"[0.9447378318548981, 0.08862543085379497, 3.79844955973133]",Success
true,5.505073233447988e-5,true,"[0.9447378318548981, 0.08862543085379497, 3.9534883194212522]",Success
true,5.6894166987247293e-5,true,"[0.9447378318548981, 0.08862543085379497, 4.108527079111175]",Success
true,5.871442106276778e-5,true,"[0.9447378318548981, 0.08862543085379497, 4.263565838801097]",Success
true,6.050868974149003e-5,true,"[0.9447378318548981, 0.08862543085379497, 4.41860459849102]",Success
true,6.22903453417866e-5,true,"[0.9447378318548981, 0.08862543085379497, 4.573643358180942]",Success
true,6.404332881980961e-5,true,"[0.9447378318548981, 0.08862543085379497, 4.728682117870865]",Success
true,6.577811000557094e-5,true,"[0.9447378318548981, 0.08862543085379497, 4.883720877560787]",Success
true,6.748733498021045e-5,true,"[0.9447378318548981, 0.08862543085379497, 5.03875963725071]",Success
true,6.917339246729992e-5,true,"[0.9447378318548981, 0.08862543085379497, 5.1937983969406325]",Success
true,7.08344102176039e-5,true,"[0.9447378318548981, 0.08862543085379497, 5.348837156630554]",Success
true,7.247045631673764e-5,true,"[0.9447378318548981, 0.08862543085379497, 5.503875916320477]",Success
true,7.408003813514873e-5,true,"[0.9447378318548981, 0.08862543085379497, 5.6589146760104]",Success
true,7.566251349087128e-5,true,"[0.9447378318548981, 0.08862543085379497, 5.813953435700322]",Success
true,7.721546764538123e-5,true,"[0.9447378318548981, 0.08862543085379497, 5.9689921953902445]",Success
true,7.873770164714428e-5,true,"[0.9447378318548981, 0.08862543085379497, 6.124030955080167]",Success
true,8.022924102223833e-5,true,"[0.9447378318548981, 0.08862543085379497, 6.279069714770089]",Success
true,8.168478044793784e-5,true,"[0.9447378318548981, 0.08862543085379497, 6.434108474460012]",Success
true,8.310480354352429e-5,true,"[0.9447378318548981, 0.08862543085379497, 6.589147234149935]",Success
true,8.4485471063558e-5,true,"[0.9447378318548981, 0.08862543085379497, 6.744185993839857]",Success
true,8.581933887346061e-5,true,"[0.9447378318548981, 0.08862543085379497, 6.899224753529779]",Success
true,8.71150541325495e-5,true,"[0.9447378318548981, 0.08862543085379497, 7.054263513219702]",Success
true,8.835770687994606e-5,true,"[0.9447378318548981, 0.08862543085379497, 7.209302272909625]",Success
true,8.954373366825478e-5,true,"[0.9447378318548981, 0.08862543085379497, 7.364341032599547]",Success
true,9.067437173203001e-5,true,"[0.9447378318548981, 0.08862543085379497, 7.519379792289469]",Success
true,9.173804920497028e-5,true,"[0.9447378318548981, 0.08862543085379497, 7.674418551979392]",Success
true,9.273482672201803e-5,true,"[0.9447378318548981, 0.08862543085379497, 7.829457311669314]",Success
true,9.365070743044082e-5,true,"[0.9447378318548981, 0.08862543085379497, 7.984496071359237]",Success
true,9.448415234879599e-5,true,"[0.9447378318548981, 0.08862543085379497, 8.13953483104916]",Success
true,9.521626379440826e-5,true,"[0.9447378318548981, 0.08862543085379497, 8.294573590739082]",Success
true,9.585196221499383e-5,true,"[0.9447378318548981, 0.08862543085379497, 8.449612350429005]",Success
true,9.636656225244795e-5,true,"[0.9447378318548981, 0.08862543085379497, 8.604651110118926]",Success
true,9.675256866288201e-5,true,"[0.9447378318548981, 0.08862543085379497, 8.759689869808849]",Success
true,9.698511900577685e-5,true,"[0.9447378318548981, 0.08862543085379497, 8.914728629498772]",Success
true,9.705012050920118e-5,true,"[0.9447378318548981, 0.08862543085379497, 9.069767389188694]",Success
true,9.69204124535244e-5,true,"[0.9447378318548981, 0.08862543085379497, 9.224806148878617]",Success
true,9.654770661612706e-5,true,"[0.9447378318548981, 0.08862543085379497, 9.37984490856854]",Success
true,9.58968839807819e-5,true,"[0.9447378318548981, 0.08862543085379497, 9.53488366825846]",Success
true,9.489440421965202e-5,true,"[0.9447378318548981, 0.08862543085379497, 9.689922427948384]",Success
true,9.34236886361608e-5,true,"[0.9447378318548981, 0.08862543085379497, 9.844961187638306]",Success
true,9.136952193598492e-5,true,"[0.9447378318548981, 0.08862543085379497, 9.999999947328229]",Success
false,0.0001956161817106903,true,"[0.9393024648468256, 0.13451735005044035, -10.000000052671771]",Success
false,0.00019140575350593372,true,"[0.9393024648468256, 0.13451735005044035, -9.844961292981848]",Success
false,0.00018727474324233088,true,"[0.9393024648468256, 0.13451735005044035, -9.689922533291925]",Success
false,0.0001832152216805134,true,"[0.9393024648468256, 0.13451735005044035, -9.534883773602003]",Success
false,0.00017922279078459727,true,"[0.9393024648468256, 0.13451735005044035, -9.379845013912082]",Success
false,0.00017529162329755685,true,"[0.9393024648468256, 0.13451735005044035, -9.224806254222159]",Success
false,0.00017141818366675087,true,"[0.9393024648468256, 0.13451735005044035, -9.069767494532236]",Success
false,0.0001675989574847354,true,"[0.9393024648468256, 0.13451735005044035, -8.914728734842313]",Success
false,0.00016382982912391494,true,"[0.9393024648468256, 0.13451735005044035, -8.75968997515239]",Success
false,0.0001601063948678891,true,"[0.9393024648468256, 0.13451735005044035, -8.604651215462468]",Success
false,0.00015642700998813022,true,"[0.9393024648468256, 0.13451735005044035, -8.449612455772547]",Success
false,0.00015279030604344127,true,"[0.9393024648468256, 0.13451735005044035, -8.294573696082624]",Success
false,0.00014919297033885923,true,"[0.9393024648468256, 0.13451735005044035, -8.139534936392701]",Success
false,0.00014563232804909492,true,"[0.9393024648468256, 0.13451735005044035, -7.984496176702779]",Success
false,0.0001421054358521051,true,"[0.9393024648468256, 0.13451735005044035, -7.829457417012856]",Success
false,0.0001386132597569613,true,"[0.9393024648468256, 0.13451735005044035, -7.674418657322934]",Success
false,0.00013515322956976077,true,"[0.9393024648468256, 0.13451735005044035, -7.519379897633011]",Success
false,0.00013172448819652916,true,"[0.9393024648468256, 0.13451735005044035, -7.3643411379430885]",Success
false,0.00012832538282605337,true,"[0.9393024648468256, 0.13451735005044035, -7.209302378253167]",Success
false,0.0001249545052250965,true,"[0.9393024648468256, 0.13451735005044035, -7.054263618563244]",Success
false,0.00012161102750972426,true,"[0.9393024648468256, 0.13451735005044035, -6.899224858873321]",Success
false,0.0001182947823990878,true,"[0.9393024648468256, 0.13451735005044035, -6.744186099183399]",Success
false,0.00011500396785845297,true,"[0.9393024648468256, 0.13451735005044035, -6.5891473394934765]",Success
false,0.00011173802692422516,true,"[0.9393024648468256, 0.13451735005044035, -6.434108579803554]",Success
false,0.00010849704611476981,true,"[0.9393024648468256, 0.13451735005044035, -6.279069820113631]",Success
false,0.00010528031544724762,true,"[0.9393024648468256, 0.13451735005044035, -6.124031060423709]",Success
false,0.00010208626765937569,true,"[0.9393024648468256, 0.13451735005044035, -5.968992300733786]",Success
true,9.89157712978464e-5,true,"[0.9393024648468256, 0.13451735005044035, -5.813953541043864]",Success
true,9.576819165687282e-5,true,"[0.9393024648468256, 0.13451735005044035, -5.658914781353942]",Success
true,9.26430665688154e-5,true,"[0.9393024648468256, 0.13451735005044035, -5.503876021664019]",Success
true,8.954040673774343e-5,true,"[0.9393024648468256, 0.13451735005044035, -5.348837261974096]",Success
true,8.645922327951945e-5,true,"[0.9393024648468256, 0.13451735005044035, -5.193798502284174]",Success
true,8.34001034996041e-5,true,"[0.9393024648468256, 0.13451735005044035, -5.038759742594252]",Success
true,8.036269008568681e-5,true,"[0.9393024648468256, 0.13451735005044035, -4.883720982904329]",Success
true,7.734676047371242e-5,true,"[0.9393024648468256, 0.13451735005044035, -4.728682223214407]",Success
true,7.435228135703994e-5,true,"[0.9393024648468256, 0.13451735005044035, -4.573643463524484]",Success
true,7.137920022497525e-5,true,"[0.9393024648468256, 0.13451735005044035, -4.4186047038345615]",Success
true,6.842738191417907e-5,true,"[0.9393024648468256, 0.13451735005044035, -4.263565944144639]",Terminated
true,6.549693755984984e-5,true,"[0.9393024648468256, 0.13451735005044035, -4.108527184454717]",Terminated
true,6.258749766930258e-5,true,"[0.9393024648468256, 0.13451735005044035, -3.953488424764794]",Terminated
true,5.9699615791097386e-5,true,"[0.9393024648468256, 0.13451735005044035, -3.798449665074872]",Terminated
true,6.104311463889827e-5,true,"[0.9393024648468256, 0.13451735005044035, -3.643410905384949]",Terminated
true,5.398753173732005e-5,true,"[0.9393024648468256, 0.13451735005044035, -3.4883721456950267]",Terminated
true,5.1163402039413254e-5,true,"[0.9393024648468256, 0.13451735005044035, -3.3333333860051044]",Terminated
true,4.836045058425405e-5,true,"[0.9393024648468256, 0.13451735005044035, -3.1782946263151817]",Terminated
true,4.557863079066293e-5,true,"[0.9393024648468256, 0.13451735005044035, -3.0232558666252594]",Terminated
true,4.281864446977438e-5,true,"[0.9393024648468256, 0.13451735005044035, -2.868217106935337]",Terminated
true,5.795675120314419e-5,true,"[0.9393024648468256, 0.13451735005044035, -2.7131783472454143]",Terminated
true,4.7220284006679826e-5,true,"[0.9393024648468256, 0.13451735005044035, -2.558139587555492]",Terminated
true,4.397567193285471e-5,true,"[0.9393024648468256, 0.13451735005044035, -2.4031008278655692]",Terminated
true,4.591354783656597e-5,true,"[0.9393024648468256, 0.13451735005044035, -2.248062068175647]",Terminated
true,4.896809715209648e-5,true,"[0.9393024648468256, 0.13451735005044035, -2.0930233084857246]",Terminated
true,4.394072791473021e-5,true,"[0.9393024648468256, 0.13451735005044035, -1.9379845487958018]",Terminated
true,3.602650269700577e-5,true,"[0.9393024648468256, 0.13451735005044035, -1.7829457891058795]",Terminated
true,2.7809032944256577e-5,true,"[0.9393024648468256, 0.13451735005044035, -1.627907029415957]",Terminated
true,1.9360883653667675e-5,true,"[0.9393024648468256, 0.13451735005044035, -1.4728682697260345]",Terminated
true,1.3197256986214048e-5,true,"[0.9393024648468256, 0.13451735005044035, -1.317829510036112]",Terminated
true,1.0507076170547549e-5,true,"[0.9393024648468256, 0.13451735005044035, -1.1627907503461896]",Terminated
true,3.225002854172882e-6,true,"[0.9393024648468256, 0.13451735005044035, -1.007751990656267]",Terminated
true,8.624686746329538e-6,true,"[0.9393024648468256, 0.13451735005044035, -0.8527132309663445]",Terminated
true,1.528899467058384e-6,true,"[0.9393024648468256, 0.13451735005044035, -0.6976744712764221]",Terminated
true,8.813489297819896e-6,true,"[0.9393024648468256, 0.13451735005044035, -0.5426357115864996]",Terminated
true,1.360526685383288e-6,true,"[0.9393024648468256, 0.13451735005044035, -0.38759695189657717]",Terminated
true,1.0549363992061788e-5,true,"[0.9393024648468256, 0.13451735005044035, -0.23255819220665466]",Terminated
true,1.8030191592253806e-5,true,"[0.9393024648468256, 0.13451735005044035, -0.07751943251673218]",Terminated
true,1.975892377095788e-5,true,"[0.9393024648468256, 0.13451735005044035, 0.0775193271731903]",Terminated
