within_threshold,final_distance,convergence,perturbation,retcode
true,4.7883152873523535e-5,true,"[0.9582598130944615, -0.1256342647126603, 6.124030985333878]",Terminated
true,3.808542044278151e-5,true,"[0.9582598130944615, -0.1256342647126603, 6.2790697450238]",Terminated
true,3.573517994547178e-5,true,"[0.9582598130944615, -0.1256342647126603, 6.4341085047137225]",Terminated
true,7.082748208056746e-5,true,"[0.9582598130944615, -0.1256342647126603, 6.589147264403645]",Terminated
true,3.578638120733117e-5,true,"[0.9582598130944615, -0.1256342647126603, 6.744186024093568]",Terminated
false,0.00014255201005939348,true,"[0.9582598130944615, -0.1256342647126603, 6.89922478378349]",Terminated
true,4.6298845074592826e-5,true,"[0.9582598130944615, -0.1256342647126603, 7.054263543473413]",Terminated
false,0.00012634109117629387,true,"[0.9582598130944615, -0.1256342647126603, 7.209302303163335]",Terminated
false,0.00023393568325907784,true,"[0.9582598130944615, -0.1256342647126603, 7.364341062853257]",Terminated
true,6.7286126953442e-5,true,"[0.9582598130944615, -0.1256342647126603, 7.51937982254318]",Terminated
true,7.314206450176728e-5,true,"[0.9582598130944615, -0.1256342647126603, 7.674418582233103]",Terminated
false,0.0003073352113337624,true,"[0.9582598130944615, -0.1256342647126603, 7.829457341923025]",Terminated
false,0.00019212446117869103,true,"[0.9582598130944615, -0.1256342647126603, 7.984496101612947]",Terminated
false,0.00010395996728136525,true,"[0.9582598130944615, -0.1256342647126603, 8.13953486130287]",Terminated
false,0.00010013363316423839,true,"[0.9582598130944615, -0.1256342647126603, 8.294573620992793]",Terminated
false,0.00026708733489985313,true,"[0.9582598130944615, -0.1256342647126603, 8.449612380682716]",Terminated
false,0.00011794124469820732,true,"[0.9582598130944615, -0.1256342647126603, 8.604651140372637]",Terminated
false,0.00014312238866627557,true,"[0.9582598130944615, -0.1256342647126603, 8.75968990006256]",Terminated
false,0.0001529299598737892,true,"[0.9582598130944615, -0.1256342647126603, 8.914728659752482]",Terminated
false,0.0001705950178652249,true,"[0.9582598130944615, -0.1256342647126603, 9.069767419442405]",Terminated
true,8.748976323617394e-5,true,"[0.9582598130944615, -0.1256342647126603, 9.224806179132328]",Terminated
false,0.00011889491469608582,true,"[0.9582598130944615, -0.1256342647126603, 9.37984493882225]",Terminated
false,0.00012420323440848237,true,"[0.9582598130944615, -0.1256342647126603, 9.534883698512171]",Terminated
false,0.00016251835862271034,true,"[0.9582598130944615, -0.1256342647126603, 9.689922458202094]",Success
false,0.00020482566938991771,true,"[0.9582598130944615, -0.1256342647126603, 9.844961217892017]",Success
false,0.0003096129531932225,true,"[0.9582598130944615, -0.1256342647126603, 9.99999997758194]",Success
false,0.0001473440703942856,true,"[0.963240201568866, -0.07882989244755738, -10.00000002241806]",Success
false,0.00014651663131950315,true,"[0.963240201568866, -0.07882989244755738, -9.844961262728138]",Success
false,0.00014605440668343355,true,"[0.963240201568866, -0.07882989244755738, -9.689922503038215]",Success
false,0.0001459430018528884,true,"[0.963240201568866, -0.07882989244755738, -9.534883743348292]",Success
false,0.00014617295320278737,true,"[0.963240201568866, -0.07882989244755738, -9.379844983658371]",Success
false,0.00014677433943682662,true,"[0.963240201568866, -0.07882989244755738, -9.224806223968448]",Success
false,0.00014777671120023793,true,"[0.963240201568866, -0.07882989244755738, -9.069767464278526]",Success
false,0.00014922854016695639,true,"[0.963240201568866, -0.07882989244755738, -8.914728704588603]",Success
false,0.0001512013408410943,true,"[0.963240201568866, -0.07882989244755738, -8.75968994489868]",Success
false,0.00015377356069119598,true,"[0.963240201568866, -0.07882989244755738, -8.604651185208757]",Success
false,0.00015706403181305238,true,"[0.963240201568866, -0.07882989244755738, -8.449612425518836]",Success
false,0.00016118964347830754,true,"[0.963240201568866, -0.07882989244755738, -8.294573665828914]",Success
false,0.00016633573419623453,true,"[0.963240201568866, -0.07882989244755738, -8.13953490613899]",Success
false,0.00017258531079674265,true,"[0.963240201568866, -0.07882989244755738, -7.984496146449068]",Success
false,0.00018014488932108428,true,"[0.963240201568866, -0.07882989244755738, -7.829457386759145]",Success
false,0.00018913312920014642,true,"[0.963240201568866, -0.07882989244755738, -7.674418627069223]",Success
false,0.00019996872112722645,true,"[0.963240201568866, -0.07882989244755738, -7.519379867379301]",Success
false,0.00021382680079952803,true,"[0.963240201568866, -0.07882989244755738, -7.364341107689378]",Success
false,0.00023425256544536057,true,"[0.963240201568866, -0.07882989244755738, -7.209302347999456]",Success
false,0.0002713121866534245,true,"[0.963240201568866, -0.07882989244755738, -7.054263588309533]",Success
false,0.0003779766909694194,true,"[0.963240201568866, -0.07882989244755738, -6.8992248286196105]",Success
false,0.0002554386415039424,true,"[0.963240201568866, -0.07882989244755738, -6.744186068929689]",Success
false,0.00019457454822412545,true,"[0.963240201568866, -0.07882989244755738, -6.589147309239766]",Success
false,0.00016902860587907054,true,"[0.963240201568866, -0.07882989244755738, -6.434108549549843]",Success
false,0.00015396449474225127,true,"[0.963240201568866, -0.07882989244755738, -6.27906978985992]",Success
false,0.00014289776681870192,true,"[0.963240201568866, -0.07882989244755738, -6.1240310301699985]",Success
false,0.0001339577342855221,true,"[0.963240201568866, -0.07882989244755738, -5.968992270480076]",Success
false,0.00012636393395487632,true,"[0.963240201568866, -0.07882989244755738, -5.813953510790153]",Success
false,0.00011971735346014988,true,"[0.963240201568866, -0.07882989244755738, -5.658914751100231]",Success
false,0.00011376305651744207,true,"[0.963240201568866, -0.07882989244755738, -5.503875991410308]",Success
false,0.00010833905357109506,true,"[0.963240201568866, -0.07882989244755738, -5.348837231720386]",Success
false,0.0001033408631912056,true,"[0.963240201568866, -0.07882989244755738, -5.193798472030464]",Success
true,9.867987053759482e-5,true,"[0.963240201568866, -0.07882989244755738, -5.038759712340541]",Success
true,9.430074057771153e-5,true,"[0.963240201568866, -0.07882989244755738, -4.883720952650618]",Success
true,9.016154798154952e-5,true,"[0.963240201568866, -0.07882989244755738, -4.728682192960696]",Success
true,8.622613962279691e-5,true,"[0.963240201568866, -0.07882989244755738, -4.573643433270774]",Success
true,8.247063839691964e-5,true,"[0.963240201568866, -0.07882989244755738, -4.418604673580851]",Success
true,7.887788936779184e-5,true,"[0.963240201568866, -0.07882989244755738, -4.263565913890928]",Success
true,7.542714360240889e-5,true,"[0.963240201568866, -0.07882989244755738, -4.108527154201006]",Terminated
true,7.210754464168863e-5,true,"[0.963240201568866, -0.07882989244755738, -3.9534883945110835]",Terminated
true,6.890658928866525e-5,true,"[0.963240201568866, -0.07882989244755738, -3.798449634821161]",Terminated
true,6.58221773469257e-5,true,"[0.963240201568866, -0.07882989244755738, -3.6434108751312384]",Terminated
true,6.283709549124764e-5,true,"[0.963240201568866, -0.07882989244755738, -3.488372115441316]",Terminated
true,7.339349986041763e-5,true,"[0.963240201568866, -0.07882989244755738, -3.333333355751394]",Terminated
true,5.716349905202355e-5,true,"[0.963240201568866, -0.07882989244755738, -3.178294596061471]",Terminated
true,5.44637413272616e-5,true,"[0.963240201568866, -0.07882989244755738, -3.0232558363715487]",Terminated
true,5.1853746934840754e-5,true,"[0.963240201568866, -0.07882989244755738, -2.8682170766816264]",Terminated
true,4.932411896488882e-5,true,"[0.963240201568866, -0.07882989244755738, -2.7131783169917036]",Terminated
true,8.086444246778901e-5,true,"[0.963240201568866, -0.07882989244755738, -2.5581395573017813]",Terminated
true,6.729482615323741e-5,true,"[0.963240201568866, -0.07882989244755738, -2.4031007976118586]",Terminated
true,5.2692065597291836e-5,true,"[0.963240201568866, -0.07882989244755738, -2.2480620379219363]",Terminated
true,4.4184985010500495e-5,true,"[0.963240201568866, -0.07882989244755738, -2.093023278232014]",Terminated
true,8.654430291178514e-5,true,"[0.963240201568866, -0.07882989244755738, -1.9379845185420912]",Terminated
true,8.393976140818816e-5,true,"[0.963240201568866, -0.07882989244755738, -1.7829457588521689]",Terminated
true,6.3344851423707e-5,true,"[0.963240201568866, -0.07882989244755738, -1.6279069991622463]",Terminated
true,8.894334788203459e-5,true,"[0.963240201568866, -0.07882989244755738, -1.4728682394723238]",Terminated
true,7.859157686406733e-5,true,"[0.963240201568866, -0.07882989244755738, -1.3178294797824013]",Terminated
true,7.72029452821261e-5,true,"[0.963240201568866, -0.07882989244755738, -1.162790720092479]",Terminated
true,6.93242848190993e-5,true,"[0.963240201568866, -0.07882989244755738, -1.0077519604025564]",Terminated
true,5.5682141247636274e-5,true,"[0.963240201568866, -0.07882989244755738, -0.8527132007126339]",Terminated
true,4.308810562705317e-5,true,"[0.963240201568866, -0.07882989244755738, -0.6976744410227115]",Terminated
true,3.2450922849587997e-5,true,"[0.963240201568866, -0.07882989244755738, -0.5426356813327889]",Terminated
true,2.3953345496435893e-5,true,"[0.963240201568866, -0.07882989244755738, -0.3875969216428665]",Terminated
true,1.6717167442832636e-5,true,"[0.963240201568866, -0.07882989244755738, -0.23255816195294401]",Terminated
true,1.0316188566411406e-5,true,"[0.963240201568866, -0.07882989244755738, -0.07751940226302154]",Terminated
true,6.817730904342621e-6,true,"[0.963240201568866, -0.07882989244755738, 0.07751935742690094]",Terminated
true,5.784825683049603e-6,true,"[0.963240201568866, -0.07882989244755738, 0.23255811711682342]",Terminated
true,6.703914519267919e-6,true,"[0.963240201568866, -0.07882989244755738, 0.3875968768067459]",Terminated
true,8.725702575673192e-6,true,"[0.963240201568866, -0.07882989244755738, 0.5426356364966683]",Terminated
true,1.0290670799130531e-5,true,"[0.963240201568866, -0.07882989244755738, 0.6976743961865909]",Terminated
true,1.2782408481025928e-5,true,"[0.963240201568866, -0.07882989244755738, 0.8527131558765133]",Terminated
true,1.241061167448733e-5,true,"[0.963240201568866, -0.07882989244755738, 1.0077519155664358]",Terminated
true,1.4498554729394218e-5,true,"[0.963240201568866, -0.07882989244755738, 1.1627906752563584]",Terminated
true,5.2979634666643315e-6,true,"[0.963240201568866, -0.07882989244755738, 1.3178294349462807]",Terminated
true,1.1856188389491259e-5,true,"[0.963240201568866, -0.07882989244755738, 1.4728681946362032]",Terminated
true,5.424040250115488e-6,true,"[0.963240201568866, -0.07882989244755738, 1.6279069543261258]",Terminated
true,8.087257419803503e-6,true,"[0.963240201568866, -0.07882989244755738, 1.7829457140160483]",Terminated
true,1.0696568503611251e-5,true,"[0.963240201568866, -0.07882989244755738, 1.9379844737059706]",Terminated
true,1.2787617971285204e-5,true,"[0.963240201568866, -0.07882989244755738, 2.0930232333958934]",Terminated
true,8.063925684214803e-6,true,"[0.963240201568866, -0.07882989244755738, 2.2480619930858157]",Terminated
true,1.9462716325495357e-5,true,"[0.963240201568866, -0.07882989244755738, 2.403100752775738]",Terminated
true,1.6676415192231687e-5,true,"[0.963240201568866, -0.07882989244755738, 2.5581395124656607]",Terminated
true,5.437301226155105e-6,true,"[0.963240201568866, -0.07882989244755738, 2.713178272155583]",Terminated
true,2.7647598796999982e-5,true,"[0.963240201568866, -0.07882989244755738, 2.868217031845506]",Terminated
true,1.192092604127567e-5,true,"[0.963240201568866, -0.07882989244755738, 3.023255791535428]",Terminated
true,6.300404933022661e-6,true,"[0.963240201568866, -0.07882989244755738, 3.1782945512253504]",Terminated
true,6.9564435561527e-6,true,"[0.963240201568866, -0.07882989244755738, 3.333333310915273]",Terminated
true,1.2215007775464293e-5,true,"[0.963240201568866, -0.07882989244755738, 3.4883720706051955]",Terminated
true,1.5334873539058297e-5,true,"[0.963240201568866, -0.07882989244755738, 3.643410830295118]",Terminated
true,8.745053007797589e-6,true,"[0.963240201568866, -0.07882989244755738, 3.7984495899850406]",Terminated
true,1.0056757918083273e-5,true,"[0.963240201568866, -0.07882989244755738, 3.953488349674963]",Terminated
true,1.0130637243044826e-5,true,"[0.963240201568866, -0.07882989244755738, 4.108527109364886]",Terminated
true,1.8821425277813197e-5,true,"[0.963240201568866, -0.07882989244755738, 4.2635658690548075]",Terminated
true,1.2028418691364278e-5,true,"[0.963240201568866, -0.07882989244755738, 4.41860462874473]",Terminated
true,1.0076052932208619e-5,true,"[0.963240201568866, -0.07882989244755738, 4.573643388434653]",Terminated
true,1.5199331696302164e-5,true,"[0.963240201568866, -0.07882989244755738, 4.728682148124576]",Terminated
true,1.645878183734561e-5,true,"[0.963240201568866, -0.07882989244755738, 4.883720907814498]",Terminated
true,1.6142463703214483e-5,true,"[0.963240201568866, -0.07882989244755738, 5.03875966750442]",Terminated
true,1.9191003874840684e-5,true,"[0.963240201568866, -0.07882989244755738, 5.193798427194343]",Terminated
true,5.138001617138784e-5,true,"[0.963240201568866, -0.07882989244755738, 5.348837186884265]",Terminated
true,2.555866460638966e-5,true,"[0.963240201568866, -0.07882989244755738, 5.503875946574188]",Terminated
true,2.479962044667289e-5,true,"[0.963240201568866, -0.07882989244755738, 5.6589147062641105]",Terminated
true,5.3775809696913155e-5,true,"[0.963240201568866, -0.07882989244755738, 5.813953465954032]",Terminated
true,3.7935505208887815e-5,true,"[0.963240201568866, -0.07882989244755738, 5.968992225643955]",Terminated
true,5.986416251535117e-5,true,"[0.963240201568866, -0.07882989244755738, 6.124030985333878]",Terminated
true,3.668916396763386e-5,true,"[0.963240201568866, -0.07882989244755738, 6.2790697450238]",Terminated
false,0.0001111818025872516,true,"[0.963240201568866, -0.07882989244755738, 6.4341085047137225]",Terminated
false,0.00010447388207401332,true,"[0.963240201568866, -0.07882989244755738, 6.589147264403645]",Terminated
true,4.494525530130783e-5,true,"[0.963240201568866, -0.07882989244755738, 6.744186024093568]",Terminated
true,5.1728724412970145e-5,true,"[0.963240201568866, -0.07882989244755738, 6.89922478378349]",Terminated
true,5.090426871238488e-5,true,"[0.963240201568866, -0.07882989244755738, 7.054263543473413]",Terminated
true,5.8167401203012985e-5,true,"[0.963240201568866, -0.07882989244755738, 7.209302303163335]",Terminated
false,0.00021832680359744667,true,"[0.963240201568866, -0.07882989244755738, 7.364341062853257]",Terminated
true,7.126756393259426e-5,true,"[0.963240201568866, -0.07882989244755738, 7.51937982254318]",Terminated
false,0.00023254852932851362,true,"[0.963240201568866, -0.07882989244755738, 7.674418582233103]",Terminated
false,0.00027825862656452507,true,"[0.963240201568866, -0.07882989244755738, 7.829457341923025]",Terminated
false,0.00019148898877769687,true,"[0.963240201568866, -0.07882989244755738, 7.984496101612947]",Terminated
false,0.00015419322047763615,true,"[0.963240201568866, -0.07882989244755738, 8.13953486130287]",Terminated
true,9.335323751381298e-5,true,"[0.963240201568866, -0.07882989244755738, 8.294573620992793]",Terminated
false,0.00019139877007535996,true,"[0.963240201568866, -0.07882989244755738, 8.449612380682716]",Terminated
false,0.0002123400646541304,true,"[0.963240201568866, -0.07882989244755738, 8.604651140372637]",Terminated
false,0.0001459870586493814,true,"[0.963240201568866, -0.07882989244755738, 8.75968990006256]",Terminated
false,0.00016221266244129698,true,"[0.963240201568866, -0.07882989244755738, 8.914728659752482]",Terminated
