within_threshold,final_distance,convergence,perturbation,retcode
true,7.198580737279485e-5,true,"[1.101104989649007, -0.8177438547293153]",Terminated
true,5.5571800468612625e-5,true,"[1.1110624541300238, -0.8251388401889966]",Terminated
true,5.278954619872959e-5,true,"[1.1210199186110408, -0.8325338256486782]",Terminated
true,5.039112056380812e-5,true,"[1.1309773830920578, -0.8399288111083595]",Terminated
true,7.107527121085695e-5,true,"[1.1409348475730747, -0.8473237965680409]",Terminated
true,4.851897372534845e-5,true,"[1.1508923120540915, -0.8547187820277222]",Terminated
true,5.959800588640683e-5,true,"[1.1608497765351087, -0.8621137674874036]",Terminated
true,5.887387413518707e-5,true,"[1.1708072410161254, -0.869508752947085]",Terminated
true,5.758870760931781e-5,true,"[1.1807647054971424, -0.8769037384067665]",Terminated
true,5.7536891537177985e-5,true,"[1.1907221699781594, -0.8842987238664478]",Terminated
true,5.7450722554249635e-5,true,"[1.2006796344591764, -0.8916937093261292]",Terminated
true,5.648984911614709e-5,true,"[1.2106370989401931, -0.8990886947858105]",Terminated
true,5.6852158996563166e-5,true,"[1.2205945634212103, -0.906483680245492]",Terminated
true,6.223503596813997e-5,true,"[1.230552027902227, -0.9138786657051733]",Terminated
true,5.723866667763276e-5,true,"[1.240509492383244, -0.9212736511648548]",Terminated
true,4.964230000973817e-5,true,"[1.250466956864261, -0.9286686366245361]",Terminated
true,5.7483197622225244e-5,true,"[1.260424421345278, -0.9360636220842176]",Terminated
true,5.761314535621728e-5,true,"[1.2703818858262947, -0.9434586075438989]",Terminated
true,5.770176228743484e-5,true,"[1.280339350307312, -0.9508535930035803]",Terminated
true,5.965088410927408e-5,true,"[1.2902968147883287, -0.9582485784632616]",Terminated
true,5.911494771740987e-5,true,"[1.3002542792693457, -0.9656435639229431]",Terminated
true,6.0011437432825475e-5,true,"[1.3102117437503626, -0.9730385493826245]",Terminated
true,6.129051394601611e-5,true,"[1.3201692082313796, -0.9804335348423059]",Terminated
true,6.28833978997156e-5,true,"[1.3301266727123964, -0.9878285203019872]",Terminated
true,6.491893683321974e-5,true,"[1.3400841371934133, -0.9952235057616686]",Terminated
true,6.736793162909995e-5,true,"[1.3500416016744303, -1.00261849122135]",Terminated
true,5.1151182036050606e-5,true,"[1.3599990661554473, -1.0100134766810314]",Terminated
true,5.130200884589408e-5,true,"[1.3699565306364643, -1.0174084621407127]",Terminated
true,5.1455091576169114e-5,true,"[1.3799139951174813, -1.0248034476003942]",Terminated
true,5.16104167567316e-5,true,"[1.389871459598498, -1.0321984330600755]",Terminated
true,5.176786727392662e-5,true,"[1.399828924079515, -1.039593418519757]",Terminated
true,6.784874785625805e-5,true,"[0.1193488685843686, -0.0799242692064939]",Terminated
true,5.643057423183802e-5,true,"[0.1296545682067302, -0.08682567950680711]",Terminated
true,7.710887172361015e-5,true,"[0.13996026782909177, -0.09372708980712033]",Terminated
true,5.5221742320518374e-5,true,"[0.15026596745145335, -0.10062850010743354]",Terminated
true,8.42379951734685e-5,true,"[0.16057166707381496, -0.10752991040774676]",Terminated
true,7.764099681493503e-5,true,"[0.17087736669617654, -0.11443132070805997]",Terminated
true,7.366906894173554e-5,true,"[0.18118306631853812, -0.12133273100837319]",Terminated
true,7.648367223192092e-5,true,"[0.1914887659408997, -0.1282341413086864]",Terminated
true,6.287663680010001e-5,true,"[0.20179446556326128, -0.13513555160899962]",Terminated
true,5.291646620628062e-5,true,"[0.21210016518562286, -0.14203696190931284]",Terminated
true,5.388413821312965e-5,true,"[0.22240586480798444, -0.14893837220962605]",Terminated
true,5.1256232067068895e-5,true,"[0.23271156443034602, -0.15583978250993927]",Terminated
true,8.466773122409635e-5,true,"[0.2430172640527076, -0.16274119281025246]",Terminated
true,5.0444248712231176e-5,true,"[0.2533229636750692, -0.16964260311056567]",Terminated
true,5.005974274987287e-5,true,"[0.2636286632974308, -0.17654401341087889]",Terminated
true,6.41802147700188e-5,true,"[0.27393436291979234, -0.1834454237111921]",Terminated
true,4.9331659829153425e-5,true,"[0.28424006254215395, -0.19034683401150532]",Terminated
true,6.225580912810033e-5,true,"[0.29454576216451556, -0.19724824431181856]",Terminated
true,6.340843186806952e-5,true,"[0.30485146178687716, -0.20414965461213178]",Terminated
true,5.92108335231731e-5,true,"[0.3151571614092387, -0.211051064912445]",Terminated
true,5.913381077920063e-5,true,"[0.3254628610316003, -0.2179524752127582]",Terminated
true,5.781979544650128e-5,true,"[0.3357685606539619, -0.22485388551307142]",Terminated
true,5.831561920246536e-5,true,"[0.3460742602763235, -0.23175529581338464]",Terminated
true,6.389988973794073e-5,true,"[0.3563799598986851, -0.23865670611369785]",Terminated
true,6.37815095317211e-5,true,"[0.36668565952104665, -0.24555811641401107]",Terminated
true,5.8433437250402526e-5,true,"[0.37699135914340826, -0.25245952671432426]",Terminated
true,6.441786393027139e-5,true,"[0.3872970587657698, -0.25936093701463747]",Terminated
true,6.060435652204659e-5,true,"[0.3976027583881314, -0.2662623473149507]",Terminated
true,5.138497898317131e-5,true,"[0.40790845801049297, -0.2731637576152639]",Terminated
true,5.025664817653802e-5,true,"[0.4182141576328545, -0.2800651679155771]",Terminated
true,4.9712043769631326e-5,true,"[0.42851985725521613, -0.28696657821589033]",Terminated
true,4.770966595039879e-5,true,"[0.4388255568775777, -0.29386798851620355]",Terminated
true,4.5391646888370635e-5,true,"[0.4491312564999393, -0.30076939881651676]",Terminated
true,9.31815067653877e-5,true,"[0.45943695612230095, -0.30767080911683004]",Terminated
true,7.877405556745239e-5,true,"[0.4697426557446625, -0.31457221941714325]",Terminated
true,8.150812042811181e-5,true,"[0.4800483553670241, -0.32147362971745647]",Terminated
true,8.995649582423114e-5,true,"[0.4903540549893857, -0.3283750400177697]",Terminated
true,4.97151531655617e-5,true,"[0.5006597546117473, -0.3352764503180829]",Terminated
true,5.372038786548278e-5,true,"[0.5109654542341089, -0.3421778606183961]",Terminated
true,5.365113933627273e-5,true,"[0.5212711538564705, -0.34907927091870933]",Terminated
true,5.2342355037989007e-5,true,"[0.531576853478832, -0.35598068121902254]",Terminated
true,5.0256275957326524e-5,true,"[0.5418825531011936, -0.36288209151933576]",Terminated
true,7.069168138239126e-5,true,"[0.5521882527235552, -0.369783501819649]",Terminated
true,6.512286733745368e-5,true,"[0.5624939523459168, -0.3766849121199622]",Terminated
true,8.541281469008441e-5,true,"[0.5727996519682783, -0.3835863224202754]",Terminated
true,7.402617623830807e-5,true,"[0.5831053515906399, -0.3904877327205886]",Terminated
true,7.453737033057272e-5,true,"[0.5934110512130015, -0.39738914302090184]",Terminated
true,5.162361443822899e-5,true,"[0.6037167508353631, -0.40429055332121505]",Terminated
true,5.2447065434499454e-5,true,"[0.6140224504577247, -0.41119196362152827]",Terminated
true,5.270208680022456e-5,true,"[0.6243281500800862, -0.4180933739218414]",Terminated
true,5.235223428527733e-5,true,"[0.6346338497024478, -0.42499478422215464]",Terminated
true,7.841824480303014e-5,true,"[0.6449395493248095, -0.43189619452246786]",Terminated
true,4.9831338732734276e-5,true,"[0.6552452489471711, -0.4387976048227811]",Terminated
true,5.438409941190122e-5,true,"[0.6655509485695326, -0.4456990151230943]",Terminated
true,5.398539800005081e-5,true,"[0.6758566481918942, -0.4526004254234075]",Terminated
true,4.887728377712953e-5,true,"[0.6861623478142558, -0.4595018357237207]",Terminated
true,4.898287452057487e-5,true,"[0.6964680474366174, -0.46640324602403394]",Terminated
true,4.8124474420969586e-5,true,"[0.706773747058979, -0.47330465632434715]",Terminated
true,4.870700979690058e-5,true,"[0.7170794466813405, -0.48020606662466037]",Terminated
true,5.660433683745542e-5,true,"[0.7273851463037021, -0.4871074769249736]",Terminated
true,4.8523383165095744e-5,true,"[0.7376908459260637, -0.4940088872252868]",Terminated
true,4.882062776140768e-5,true,"[0.7479965455484253, -0.5009102975256]",Terminated
true,5.041923373597508e-5,true,"[0.7583022451707868, -0.5078117078259132]",Terminated
true,4.929134923391131e-5,true,"[0.7686079447931484, -0.5147131181262264]",Terminated
true,4.9730069831157167e-5,true,"[0.77891364441551, -0.5216145284265397]",Terminated
true,5.036503878159067e-5,true,"[0.7892193440378716, -0.5285159387268529]",Terminated
true,5.8974081379259846e-5,true,"[0.7995250436602332, -0.5354173490271661]",Terminated
true,5.2056830970494824e-5,true,"[0.8098307432825947, -0.5423187593274793]",Terminated
true,5.349322074748676e-5,true,"[0.8201364429049564, -0.5492201696277925]",Terminated
true,5.496851236077439e-5,true,"[0.830442142527318, -0.5561215799281057]",Terminated
true,5.671279759431869e-5,true,"[0.8407478421496796, -0.563022990228419]",Terminated
true,5.8603903706828264e-5,true,"[0.8510535417720412, -0.5699244005287323]",Terminated
true,6.051834077058482e-5,true,"[0.8613592413944027, -0.5768258108290454]",Terminated
true,6.235839945883096e-5,true,"[0.8716649410167644, -0.5837272211293587]",Terminated
true,6.22498596426046e-5,true,"[0.8819706406391259, -0.5906286314296718]",Terminated
true,6.455424238525132e-5,true,"[0.8922763402614875, -0.597530041729985]",Terminated
true,6.66091325337817e-5,true,"[0.902582039883849, -0.6044314520302982]",Terminated
true,7.508931163579871e-5,true,"[0.9128877395062107, -0.6113328623306115]",Terminated
true,4.375411835544725e-5,true,"[0.9231934391285722, -0.6182342726309247]",Terminated
true,5.987410009788831e-5,true,"[0.9334991387509338, -0.6251356829312379]",Terminated
true,5.835719796327388e-5,true,"[0.9438048383732953, -0.6320370932315511]",Terminated
true,6.38770124386248e-5,true,"[0.954110537995657, -0.6389385035318643]",Terminated
true,4.894415108128127e-5,true,"[0.9644162376180185, -0.6458399138321775]",Terminated
true,6.746322635299305e-5,true,"[0.9747219372403803, -0.6527413241324908]",Terminated
true,6.579458223314574e-5,true,"[0.9850276368627416, -0.659642734432804]",Terminated
true,4.9384894008840163e-5,true,"[0.9953333364851034, -0.6665441447331172]",Terminated
true,4.8748448673252605e-5,true,"[1.005639036107465, -0.6734455550334304]",Terminated
true,4.867212775512507e-5,true,"[1.0159447357298266, -0.6803469653337436]",Terminated
true,4.999616324414639e-5,true,"[1.026250435352188, -0.6872483756340568]",Terminated
true,4.951987140840109e-5,true,"[1.0365561349745498, -0.69414978593437]",Terminated
true,4.9295454372839567e-5,true,"[1.0468618345969112, -0.7010511962346833]",Terminated
true,4.807945867698857e-5,true,"[1.0571675342192728, -0.7079526065349965]",Terminated
true,4.747758737934133e-5,true,"[1.0674732338416344, -0.7148540168353097]",Terminated
true,4.810389745913482e-5,true,"[1.077778933463996, -0.7217554271356229]",Terminated
true,4.813054609171685e-5,true,"[1.0880846330863576, -0.7286568374359361]",Terminated
true,4.744832268156735e-5,true,"[1.0983903327087192, -0.7355582477362493]",Terminated
true,4.8330658588977495e-5,true,"[1.1086960323310806, -0.7424596580365626]",Terminated
true,4.854877536998766e-5,true,"[1.1190017319534424, -0.7493610683368758]",Terminated
true,4.899863067066101e-5,true,"[1.1293074315758038, -0.756262478637189]",Terminated
true,4.96159029575029e-5,true,"[1.1396131311981654, -0.7631638889375022]",Terminated
true,5.066778126296955e-5,true,"[1.149918830820527, -0.7700652992378154]",Terminated
true,5.1599091792737906e-5,true,"[1.1602245304428886, -0.7769667095381286]",Terminated
true,5.330755405599312e-5,true,"[1.1705302300652503, -0.7838681198384418]",Terminated
true,5.533113762165764e-5,true,"[1.1808359296876119, -0.7907695301387551]",Terminated
true,5.7763366925254946e-5,true,"[1.1911416293099735, -0.7976709404390683]",Terminated
true,6.045117705897319e-5,true,"[1.201447328932335, -0.8045723507393815]",Terminated
true,6.275144130739577e-5,true,"[1.2117530285546965, -0.8114737610396947]",Terminated
true,4.376544974274104e-5,true,"[1.2220587281770583, -0.8183751713400079]",Terminated
true,4.387399468145877e-5,true,"[1.2323644277994197, -0.8252765816403211]",Terminated
true,4.398515665848064e-5,true,"[1.2426701274217813, -0.8321779919406344]",Terminated
true,4.9158574577076956e-5,true,"[1.252975827044143, -0.8390794022409476]",Terminated
true,5.0188198998292746e-5,true,"[1.2632815266665045, -0.8459808125412608]",Terminated
true,4.7633149684232405e-5,true,"[1.2735872262888661, -0.852882222841574]",Terminated
true,4.4455407609792646e-5,true,"[1.2838929259112277, -0.8597836331418872]",Terminated
true,4.4578924167173275e-5,true,"[1.294198625533589, -0.8666850434422003]",Terminated
true,4.4705080897670297e-5,true,"[1.304504325155951, -0.8735864537425136]",Terminated
true,6.636008192777164e-5,true,"[1.3148100247783123, -0.8804878640428268]",Terminated
true,6.913569840343226e-5,true,"[1.325115724400674, -0.8873892743431401]",Terminated
true,4.509841973076029e-5,true,"[1.3354214240230355, -0.8942906846434532]",Terminated
true,5.490145609078955e-5,true,"[1.3457271236453971, -0.9011920949437665]",Terminated
true,5.534404264179588e-5,true,"[1.3560328232677588, -0.9080935052440796]",Terminated
true,5.209444347602635e-5,true,"[1.3663385228901204, -0.9149949155443929]",Terminated
true,5.108238996245319e-5,true,"[1.3766442225124818, -0.921896325844706]",Terminated
true,5.1079246205166446e-5,true,"[1.3869499221348436, -0.9287977361450194]",Terminated
true,5.138653600009071e-5,true,"[1.397255621757205, -0.9356991464453325]",Terminated
true,5.198196907050911e-5,true,"[1.4075613213795668, -0.9426005567456458]",Terminated
true,5.2687418431361e-5,true,"[1.4178670210019282, -0.9495019670459589]",Terminated
true,5.347917206152726e-5,true,"[1.4281727206242898, -0.9564033773462722]",Terminated
true,5.451285585393716e-5,true,"[1.4384784202466514, -0.9633047876465853]",Terminated
true,5.579451006633075e-5,true,"[1.448784119869013, -0.9702061979468987]",Terminated
true,6.706027717342127e-5,true,"[0.12309864880998436, -0.07401867265573689]",Terminated
true,5.213047974909852e-5,true,"[0.13372813959277702, -0.08041013841392874]",Terminated
true,5.15024711142155e-5,true,"[0.14435763037556967, -0.08680160417212061]",Terminated
true,6.752217455341513e-5,true,"[0.1549871211583623, -0.09319306993031248]",Terminated
true,6.842561960929872e-5,true,"[0.16561661194115496, -0.09958453568850435]",Terminated
true,6.296413209891891e-5,true,"[0.1762461027239476, -0.10597600144669622]",Terminated
true,5.142898887959207e-5,true,"[0.18687559350674024, -0.11236746720488809]",Terminated
true,6.175104972433168e-5,true,"[0.1975050842895329, -0.11875893296307996]",Terminated
true,6.134512839319135e-5,true,"[0.20813457507232555, -0.12515039872127184]",Terminated
true,6.176676349655591e-5,true,"[0.2187640658551182, -0.1315418644794637]",Terminated
true,6.315215123264835e-5,true,"[0.22939355663791083, -0.13793333023765558]",Terminated
true,5.27802253131771e-5,true,"[0.2400230474207035, -0.14432479599584744]",Terminated
true,5.4134689069411414e-5,true,"[0.25065253820349614, -0.15071626175403932]",Terminated
true,7.681657186859084e-5,true,"[0.2612820289862888, -0.15710772751223118]",Terminated
true,9.043256179062638e-5,true,"[0.27191151976908146, -0.16349919327042306]",Terminated
true,5.2858818226727564e-5,true,"[0.2825410105518741, -0.16989065902861492]",Terminated
true,8.488025004399339e-5,true,"[0.2931705013346667, -0.1762821247868068]",Terminated
true,8.993390800391534e-5,true,"[0.3037999921174594, -0.18267359054499868]",Terminated
true,4.8166202229699416e-5,true,"[0.3144294829002521, -0.18906505630319057]",Terminated
true,5.513039825103644e-5,true,"[0.3250589736830447, -0.19545652206138242]",Terminated
true,7.075511345045566e-5,true,"[0.33568846446583733, -0.20184798781957428]",Terminated
false,0.00010388107422371245,true,"[0.34631795524863, -0.20823945357776616]",Terminated
true,8.369695925982398e-5,true,"[0.35694744603142264, -0.21463091933595801]",Terminated
true,9.482305020048665e-5,true,"[0.3675769368142153, -0.2210223850941499]",Terminated
true,7.26832820598877e-5,true,"[0.37820642759700795, -0.22741385085234175]",Terminated
true,7.475532814344534e-5,true,"[0.3888359183798006, -0.23380531661053364]",Terminated
true,7.165453152917338e-5,true,"[0.39946540916259327, -0.2401967823687255]",Terminated
true,7.200589129303453e-5,true,"[0.4100948999453859, -0.24658824812691738]",Terminated
