within_threshold,final_distance,convergence,perturbation,retcode
false,0.01944771765677299,true,"[0.9927184386879911, 0.7937741220322216]",Success
false,0.019413050699347515,true,"[1.0024055399544765, 0.8015198936459776]",Success
false,0.019378365372348584,true,"[1.0120926412209619, 0.8092656652597338]",Success
false,0.019343666753540437,true,"[1.0217797424874473, 0.8170114368734898]",Success
false,0.0193089699917444,true,"[1.031466843753933, 0.824757208487246]",Success
false,0.019274284918738692,true,"[1.0411539450204181, 0.832502980101002]",Success
false,0.01923961511215932,true,"[1.0508410462869038, 0.8402487517147581]",Success
false,0.019204971272352763,true,"[1.060528147553389, 0.8479945233285141]",Success
false,0.019170363157862295,true,"[1.0702152488198746, 0.8557402949422702]",Success
false,0.019135794331964034,true,"[1.0799023500863598, 0.8634860665560262]",Success
false,0.019101274454117717,true,"[1.0895894513528455, 0.8712318381697824]",Success
false,0.01906680679972332,true,"[1.0992765526193307, 0.8789776097835384]",Success
false,0.019032400883487004,true,"[1.1089636538858163, 0.8867233813972946]",Success
false,0.018998055648862845,true,"[1.1186507551523015, 0.8944691530110506]",Success
false,0.018963780225917368,true,"[1.1283378564187871, 0.9022149246248067]",Success
false,0.01892957760852763,true,"[1.1380249576852726, 0.9099606962385627]",Success
false,0.01889545240731418,true,"[1.147712058951758, 0.9177064678523189]",Success
false,0.018861407919331587,true,"[1.1573991602182434, 0.9254522394660749]",Success
false,0.01882744880389332,true,"[1.1670862614847288, 0.933198011079831]",Success
false,0.018793577419431193,true,"[1.1767733627512142, 0.940943782693587]",Success
false,0.018759797167224822,true,"[1.1864604640176997, 0.9486895543073431]",Success
false,0.018726110567943113,true,"[1.196147565284185, 0.9564353259210991]",Success
false,0.018692519925056567,true,"[1.2058346665506705, 0.9641810975348553]",Success
false,0.018659027259253082,true,"[1.215521767817156, 0.9719268691486114]",Success
false,0.018625636301852277,true,"[1.2252088690836413, 0.9796726407623675]",Success
false,0.018592347908966116,true,"[1.2348959703501268, 0.9874184123761235]",Success
false,0.01855916337775551,true,"[1.2445830716166122, 0.9951641839898796]",Success
false,0.01852608553775649,true,"[1.2542701728830976, 1.0029099556036356]",Success
false,0.018493115039074293,true,"[1.263957274149583, 1.0106557272173917]",Success
false,0.018460253410930803,true,"[1.2736443754160685, 1.0184014988311478]",Success
false,0.018427501859183744,true,"[1.2833314766825539, 1.026147270444904]",Success
false,0.018394861495470656,true,"[1.2930185779490393, 1.0338930420586598]",Success
false,0.018362333250811425,true,"[1.302705679215525, 1.0416388136724162]",Success
false,0.018329918063320436,true,"[1.3123927804820101, 1.049384585286172]",Success
false,0.01829761653151476,true,"[1.3220798817484958, 1.0571303568999282]",Success
false,0.018265429314006796,true,"[1.331766983014981, 1.0648761285136843]",Success
false,0.01823335735522385,true,"[1.3414540842814666, 1.0726219001274404]",Success
false,0.018201401386663995,true,"[1.3511411855479518, 1.0803676717411963]",Success
false,0.018169559916058516,true,"[1.3608282868144375, 1.0881134433549526]",Success
false,0.27880388121533684,true,"[0.10673159378903632, 0.09421714738134564]",Success
false,0.2119244568971336,true,"[0.11603008360605117, 0.1024253747150934]",Success
false,0.1620074406674146,true,"[0.12532857342306605, 0.11063360204884116]",Success
false,0.12473925354108459,true,"[0.1346270632400809, 0.11884182938258893]",Success
false,0.0967099200239708,true,"[0.14392555305709576, 0.1270500567163367]",Success
false,0.07541510526250887,true,"[0.15322404287411062, 0.13525828405008447]",Success
false,0.05907158858931043,true,"[0.1625225326911255, 0.14346651138383223]",Success
false,0.04642361954924412,true,"[0.17182102250814035, 0.15167473871758]",Success
false,0.036590248554912955,true,"[0.18111951232515522, 0.15988296605132776]",Success
false,0.028957077452242394,true,"[0.19041800214217008, 0.1680911933850755]",Success
false,0.023102187547993962,true,"[0.19971649195918495, 0.17629942071882326]",Success
false,0.01874273991762445,true,"[0.2090149817761998, 0.18450764805257103]",Success
false,0.015686725622220375,true,"[0.21831347159321465, 0.1927158753863188]",Success
false,0.013774831790750413,true,"[0.22761196141022952, 0.20092410272006656]",Success
false,0.01281955736379955,true,"[0.23691045122724438, 0.20913233005381432]",Success
false,0.012583368748146662,true,"[0.24620894104425925, 0.21734055738756208]",Success
false,0.012818217632587116,true,"[0.2555074308612741, 0.22554878472130985]",Success
false,0.013319491704120666,true,"[0.264805920678289, 0.23375701205505767]",Success
false,0.013946618992706628,true,"[0.2741044104953039, 0.24196523938880543]",Success
false,0.014614003540584961,true,"[0.28340290031231874, 0.2501734667225532]",Success
false,0.015273537884222095,true,"[0.2927013901293336, 0.25838169405630096]",Success
false,0.015900114383989382,true,"[0.30199987994634847, 0.2665899213900487]",Success
false,0.01648195042654415,true,"[0.31129836976336334, 0.2747981487237965]",Success
false,0.017014800777811794,true,"[0.3205968595803782, 0.28300637605754425]",Success
false,0.01749852237882763,true,"[0.32989534939739307, 0.291214603391292]",Success
false,0.017935144558351525,true,"[0.3391938392144079, 0.2994228307250398]",Success
false,0.018327750930124384,true,"[0.34849232903142274, 0.30763105805878754]",Success
false,0.018679867076984245,true,"[0.3577908188484376, 0.3158392853925353]",Success
false,0.01899506047629467,true,"[0.3670893086654525, 0.32404751272628307]",Success
false,0.019276792979179714,true,"[0.3763877984824673, 0.3322557400600308]",Success
false,0.019528304658680155,true,"[0.38568628829948215, 0.34046396739377854]",Success
false,0.019752603305071125,true,"[0.394984778116497, 0.3486721947275263]",Success
false,0.019952385590445813,true,"[0.4042832679335119, 0.35688042206127407]",Success
false,0.020130116532490794,true,"[0.41358175775052686, 0.3650886493950219]",Success
false,0.0202879973577228,true,"[0.4228802475675417, 0.37329687672876966]",Success
false,0.020428002046313242,true,"[0.4321787373845566, 0.3815051040625174]",Success
false,0.020551916553768552,true,"[0.4414772272015714, 0.3897133313962652]",Success
false,0.020661318382188838,true,"[0.45077571701858626, 0.39792155873001295]",Success
false,0.020757604670338093,true,"[0.46007420683560113, 0.4061297860637607]",Success
false,0.020842064759497264,true,"[0.469372696652616, 0.4143380133975085]",Success
false,0.020915809798728955,true,"[0.47867118646963086, 0.42254624073125624]",Success
false,0.020979862760868072,true,"[0.4879696762866457, 0.430754468065004]",Success
false,0.021035139227784855,true,"[0.4972681661036606, 0.43896269539875177]",Success
false,0.021082442934305574,true,"[0.5065666559206755, 0.44717092273249953]",Success
false,0.021122505746482317,true,"[0.5158651457376903, 0.4553791500662473]",Success
false,0.021155988258474936,true,"[0.5251636355547051, 0.46358737739999506]",Success
false,0.021183494273190884,true,"[0.53446212537172, 0.4717956047337428]",Success
false,0.021205539079973305,true,"[0.5437606151887349, 0.4800038320674906]",Success
false,0.021222625718669737,true,"[0.5530591050057497, 0.48821205940123835]",Success
false,0.021235173870233437,true,"[0.5623575948227646, 0.4964202867349861]",Success
false,0.021243584635458092,true,"[0.5716560846397795, 0.5046285140687339]",Success
false,0.021248210282936376,true,"[0.5809545744567943, 0.5128367414024817]",Success
false,0.0212493966690785,true,"[0.5902530642738092, 0.5210449687362294]",Success
false,0.02124741018932416,true,"[0.5995515540908241, 0.5292531960699771]",Success
false,0.02124253710080366,true,"[0.6088500439078389, 0.5374614234037249]",Success
false,0.021235018202294106,true,"[0.6181485337248538, 0.5456696507374726]",Success
false,0.021225071728119764,true,"[0.6274470235418687, 0.5538778780712205]",Success
false,0.021212899755232405,true,"[0.6367455133588835, 0.5620861054049682]",Success
false,0.0211987018916862,true,"[0.6460440031758984, 0.570294332738716]",Success
false,0.021182622389355595,true,"[0.6553424929929133, 0.5785025600724637]",Success
false,0.021164838928211877,true,"[0.6646409828099281, 0.5867107874062115]",Success
false,0.02114549322207305,true,"[0.673939472626943, 0.5949190147399592]",Success
false,0.02112469464672544,true,"[0.6832379624439578, 0.603127242073707]",Success
false,0.02110258642210251,true,"[0.6925364522609727, 0.6113354694074548]",Success
false,0.021079265505340436,true,"[0.7018349420779876, 0.6195436967412026]",Success
false,0.021054832568063297,true,"[0.7111334318950024, 0.6277519240749503]",Success
false,0.02102938086830247,true,"[0.7204319217120173, 0.6359601514086981]",Success
false,0.021003004426515468,true,"[0.7297304115290322, 0.6441683787424458]",Success
false,0.020975772651628023,true,"[0.739028901346047, 0.6523766060761936]",Success
false,0.020947757684106606,true,"[0.7483273911630619, 0.6605848334099413]",Success
false,0.02091903501173011,true,"[0.7576258809800768, 0.6687930607436892]",Success
false,0.020889656014189267,true,"[0.7669243707970916, 0.677001288077437]",Success
false,0.020859687303758208,true,"[0.7762228606141065, 0.6852095154111847]",Success
false,0.020829174422736126,true,"[0.7855213504311214, 0.6934177427449325]",Success
false,0.020798166682811516,true,"[0.7948198402481361, 0.7016259700786802]",Success
false,0.020766717289337214,true,"[0.8041183300651511, 0.709834197412428]",Success
false,0.02073485740917964,true,"[0.8134168198821659, 0.7180424247461757]",Success
false,0.020702629077042255,true,"[0.8227153096991808, 0.7262506520799236]",Success
false,0.02067007097008351,true,"[0.8320137995161956, 0.7344588794136713]",Success
false,0.020637213131686507,true,"[0.8413122893332106, 0.7426671067474191]",Success
false,0.02060409334114062,true,"[0.8506107791502253, 0.7508753340811668]",Success
false,0.020570728144708894,true,"[0.8599092689672403, 0.7590835614149146]",Success
false,0.02053715223848858,true,"[0.869207758784255, 0.7672917887486623]",Success
false,0.020503389207690296,true,"[0.87850624860127, 0.7755000160824101]",Success
false,0.0204694580648932,true,"[0.8878047384182848, 0.7837082434161579]",Success
false,0.020435381456522753,true,"[0.8971032282352998, 0.7919164707499057]",Success
false,0.020401186011128978,true,"[0.9064017180523145, 0.8001246980836534]",Success
false,0.020366879834765112,true,"[0.9157002078693295, 0.8083329254174012]",Success
false,0.02033248227398621,true,"[0.9249986976863442, 0.8165411527511489]",Success
false,0.02029801237945834,true,"[0.9342971875033592, 0.8247493800848967]",Success
false,0.020263485893965594,true,"[0.943595677320374, 0.8329576074186444]",Success
false,0.02022891613060302,true,"[0.952894167137389, 0.8411658347523923]",Success
false,0.020194309975114483,true,"[0.9621926569544037, 0.84937406208614]",Success
false,0.02015968121875891,true,"[0.9714911467714187, 0.8575822894198878]",Success
false,0.020125045874038988,true,"[0.9807896365884334, 0.8657905167536355]",Success
false,0.02009040924237527,true,"[0.9900881264054484, 0.8739987440873833]",Success
false,0.020055780075085287,true,"[0.9993866162224632, 0.882206971421131]",Success
false,0.02002117578983023,true,"[1.0086851060394781, 0.8904151987548788]",Success
false,0.01998659019480496,true,"[1.017983595856493, 0.8986234260886266]",Success
false,0.019952045713636464,true,"[1.0272820856735079, 0.9068316534223744]",Success
false,0.019917537515698226,true,"[1.0365805754905226, 0.9150398807561221]",Success
false,0.019883079359061494,true,"[1.0458790653075376, 0.9232481080898699]",Success
false,0.01984867472546752,true,"[1.0551775551245524, 0.9314563354236176]",Success
false,0.019814329024980436,true,"[1.0644760449415673, 0.9396645627573654]",Success
false,0.019780047907036403,true,"[1.073774534758582, 0.9478727900911131]",Success
false,0.019745837096082137,true,"[1.083073024575597, 0.956081017424861]",Success
false,0.01971169913615365,true,"[1.0923715143926118, 0.9642892447586087]",Success
false,0.019677639634159586,true,"[1.1016700042096268, 0.9724974720923565]",Success
false,0.019643662045907083,true,"[1.1109684940266416, 0.9807056994261042]",Success
false,0.01960977170987507,true,"[1.1202669838436565, 0.988913926759852]",Success
false,0.01957596826053414,true,"[1.1295654736606713, 0.9971221540935997]",Success
false,0.019542256296105093,true,"[1.138863963477686, 1.0053303814273475]",Success
false,0.019508639273022113,true,"[1.148162453294701, 1.0135386087610951]",Success
false,0.019475120937257753,true,"[1.1574609431117158, 1.021746836094843]",Success
false,0.019441702549054373,true,"[1.1667594329287307, 1.0299550634285908]",Success
false,0.019408385312626612,true,"[1.1760579227457455, 1.0381632907623386]",Success
false,0.01937517092028109,true,"[1.1853564125627605, 1.0463715180960862]",Success
false,0.01934206255987386,true,"[1.1946549023797752, 1.054579745429834]",Success
false,0.01930906244480893,true,"[1.20395339219679, 1.0627879727635818]",Success
false,0.019276169147442148,true,"[1.213251882013805, 1.0709962000973297]",Success
false,0.019243387741252366,true,"[1.2225503718308197, 1.0792044274310773]",Success
false,0.019210715907281375,true,"[1.2318488616478347, 1.087412654764825]",Success
false,0.019178157083361673,true,"[1.2411473514648494, 1.095620882098573]",Success
false,0.019145711744646576,true,"[1.2504458412818644, 1.1038291094323207]",Success
false,0.019113380430105943,true,"[1.2597443310988792, 1.1120373367660683]",Success
false,0.01908116384091695,true,"[1.2690428209158942, 1.1202455640998161]",Success
false,0.019049062885445438,true,"[1.278341310732909, 1.128453791433564]",Success
false,0.019017078041677182,true,"[1.2876398005499239, 1.1366620187673118]",Success
false,0.01898520978375039,true,"[1.2969382903669386, 1.1448702461010594]",Success
false,0.018953458505743984,true,"[1.3062367801839536, 1.1530784734348072]",Success
false,0.2899705541247794,true,"[0.1020178085916703, 0.09930191691794969]",Success
false,0.22065898723905897,true,"[0.11090563196868108, 0.10795313096331197]",Success
false,0.16876587476126856,true,"[0.11979345534569188, 0.11660434500867423]",Success
false,0.12996410942681422,true,"[0.12868127872270269, 0.12525555905403649]",Success
false,0.10076634387036577,true,"[0.1375691020997135, 0.13390677309939877]",Success
false,0.07858481001184407,true,"[0.1464569254767243, 0.14255798714476103]",Success
