within_threshold,final_distance,convergence,perturbation,retcode
true,4.477354533738621e-5,true,"[0.9701565885454771, 0.31228004099063195, -7.777777778003842]",Terminated
true,6.9042307014953e-5,true,"[0.9701565885454771, 0.31228004099063195, -7.575757575983641]",Terminated
true,6.687587047529854e-5,true,"[0.9701565885454771, 0.31228004099063195, -7.373737373963438]",Terminated
true,5.74752175084345e-5,true,"[0.9701565885454771, 0.31228004099063195, -7.171717171943237]",Terminated
true,5.28108970083149e-5,true,"[0.9701565885454771, 0.31228004099063195, -6.969696969923034]",Terminated
true,8.477199857535724e-5,true,"[0.9701565885454771, 0.31228004099063195, -6.767676767902832]",Terminated
true,7.839919392841363e-5,true,"[0.9701565885454771, 0.31228004099063195, -6.56565656588263]",Terminated
true,3.884439255951602e-5,true,"[0.9701565885454771, 0.31228004099063195, -6.363636363862428]",Terminated
true,6.627161072529892e-5,true,"[0.9701565885454771, 0.31228004099063195, -6.161616161842226]",Terminated
true,4.655515732560984e-5,true,"[0.9701565885454771, 0.31228004099063195, -5.959595959822024]",Terminated
true,4.3597491927942205e-5,true,"[0.9701565885454771, 0.31228004099063195, -5.757575757801822]",Terminated
true,5.3234674728676874e-5,true,"[0.9701565885454771, 0.31228004099063195, -5.55555555578162]",Terminated
true,5.771418598473441e-5,true,"[0.9701565885454771, 0.31228004099063195, -5.353535353761418]",Terminated
true,7.457839076384271e-5,true,"[0.9701565885454771, 0.31228004099063195, -5.151515151741216]",Terminated
true,6.72542202672058e-5,true,"[0.9701565885454771, 0.31228004099063195, -4.949494949721014]",Terminated
true,6.435884769786806e-5,true,"[0.9701565885454771, 0.31228004099063195, -4.747474747700812]",Terminated
true,6.283856258074463e-5,true,"[0.9701565885454771, 0.31228004099063195, -4.54545454568061]",Terminated
true,6.001974769885191e-5,true,"[0.9701565885454771, 0.31228004099063195, -4.343434343660408]",Terminated
true,5.302343456248429e-5,true,"[0.9701565885454771, 0.31228004099063195, -4.1414141416402055]",Terminated
true,4.649355983038757e-5,true,"[0.9701565885454771, 0.31228004099063195, -3.939393939620004]",Terminated
true,3.966353049034054e-5,true,"[0.9701565885454771, 0.31228004099063195, -3.737373737599802]",Terminated
true,3.3943620309303547e-5,true,"[0.9701565885454771, 0.31228004099063195, -3.5353535355796]",Terminated
true,2.889191091522215e-5,true,"[0.9701565885454771, 0.31228004099063195, -3.333333333559398]",Terminated
true,2.4723879070024517e-5,true,"[0.9701565885454771, 0.31228004099063195, -3.131313131539196]",Terminated
true,2.0197393743801998e-5,true,"[0.9701565885454771, 0.31228004099063195, -2.929292929518994]",Terminated
true,1.679362919837289e-5,true,"[0.9701565885454771, 0.31228004099063195, -2.7272727274987916]",Terminated
true,1.353811782864122e-5,true,"[0.9701565885454771, 0.31228004099063195, -2.5252525254785896]",Terminated
true,1.0897718710264358e-5,true,"[0.9701565885454771, 0.31228004099063195, -2.3232323234583876]",Terminated
true,8.798996076720081e-6,true,"[0.9701565885454771, 0.31228004099063195, -2.1212121214381856]",Terminated
true,7.151962917597158e-6,true,"[0.9701565885454771, 0.31228004099063195, -1.9191919194179836]",Terminated
true,5.972817338359652e-6,true,"[0.9701565885454771, 0.31228004099063195, -1.7171717173977816]",Terminated
true,5.359082157105192e-6,true,"[0.9701565885454771, 0.31228004099063195, -1.5151515153775796]",Terminated
true,5.095999581311738e-6,true,"[0.9701565885454771, 0.31228004099063195, -1.3131313133573776]",Terminated
true,5.705171424482383e-6,true,"[0.9701565885454771, 0.31228004099063195, -1.1111111113371757]",Terminated
true,7.2204576955271985e-6,true,"[0.9701565885454771, 0.31228004099063195, -0.9090909093169736]",Terminated
true,9.513364654803537e-6,true,"[0.9701565885454771, 0.31228004099063195, -0.7070707072967716]",Terminated
true,1.21364327959944e-5,true,"[0.9701565885454771, 0.31228004099063195, -0.5050505052765696]",Terminated
true,1.3850558746992057e-5,true,"[0.9701565885454771, 0.31228004099063195, -0.30303030325636754]",Terminated
true,1.5723109318974295e-5,true,"[0.9701565885454771, 0.31228004099063195, -0.10101010123616551]",Terminated
true,2.170526306114928e-5,true,"[0.9701565885454771, 0.31228004099063195, 0.10101010078403651]",Terminated
true,2.4650429338859687e-5,true,"[0.9701565885454771, 0.31228004099063195, 0.30303030280423854]",Terminated
true,3.1777777127455903e-5,true,"[0.9701565885454771, 0.31228004099063195, 0.5050505048244406]",Terminated
true,3.7680644239225665e-5,true,"[0.9701565885454771, 0.31228004099063195, 0.7070707068446426]",Terminated
true,3.750762669483604e-5,true,"[0.9701565885454771, 0.31228004099063195, 0.9090909088648446]",Terminated
true,4.8902407708371133e-5,true,"[0.9701565885454771, 0.31228004099063195, 1.1111111108850467]",Terminated
true,5.37158423106793e-5,true,"[0.9701565885454771, 0.31228004099063195, 1.3131313129052486]",Terminated
true,5.860547022197791e-5,true,"[0.9701565885454771, 0.31228004099063195, 1.5151515149254506]",Terminated
true,6.564994894660327e-5,true,"[0.9701565885454771, 0.31228004099063195, 1.7171717169456526]",Terminated
true,7.284014689637412e-5,true,"[0.9701565885454771, 0.31228004099063195, 1.9191919189658546]",Terminated
true,8.492685018995795e-5,true,"[0.9701565885454771, 0.31228004099063195, 2.1212121209860566]",Terminated
true,9.046396701294008e-5,true,"[0.9701565885454771, 0.31228004099063195, 2.3232323230062586]",Terminated
true,9.831255561534116e-5,true,"[0.9701565885454771, 0.31228004099063195, 2.5252525250264606]",Terminated
false,0.00011159165445534537,true,"[0.9701565885454771, 0.31228004099063195, 2.7272727270466626]",Terminated
false,0.00010454231265175802,true,"[0.9701565885454771, 0.31228004099063195, 2.929292929066865]",Terminated
true,9.183175244146739e-5,true,"[0.9701565885454771, 0.31228004099063195, 3.131313131087067]",Terminated
true,9.936313378303526e-5,true,"[0.9701565885454771, 0.31228004099063195, 3.333333333107269]",Terminated
true,8.915934025187572e-5,true,"[0.9701565885454771, 0.31228004099063195, 3.535353535127471]",Terminated
true,9.1389849877825e-5,true,"[0.9701565885454771, 0.31228004099063195, 3.737373737147673]",Terminated
true,5.537277925302153e-5,true,"[0.9701565885454771, 0.31228004099063195, 3.939393939167875]",Terminated
false,0.00010118690930320754,true,"[0.9701565885454771, 0.31228004099063195, 4.1414141411880765]",Terminated
true,5.958846194112491e-5,true,"[0.9701565885454771, 0.31228004099063195, 4.343434343208279]",Terminated
true,8.923338570975003e-5,true,"[0.9701565885454771, 0.31228004099063195, 4.545454545228481]",Terminated
true,4.352514382994982e-5,true,"[0.9701565885454771, 0.31228004099063195, 4.747474747248683]",Terminated
true,8.462737885770377e-5,true,"[0.9701565885454771, 0.31228004099063195, 4.949494949268885]",Terminated
true,2.6908959412121133e-5,true,"[0.9701565885454771, 0.31228004099063195, 5.151515151289087]",Terminated
true,2.564949501191058e-5,true,"[0.9701565885454771, 0.31228004099063195, 5.353535353309289]",Terminated
true,6.732209218104327e-5,true,"[0.9701565885454771, 0.31228004099063195, 5.555555555329491]",Terminated
true,7.979252066283416e-5,true,"[0.9701565885454771, 0.31228004099063195, 5.757575757349693]",Terminated
true,2.386041914369906e-5,true,"[0.9701565885454771, 0.31228004099063195, 5.959595959369895]",Terminated
true,5.3526237705345474e-5,true,"[0.9701565885454771, 0.31228004099063195, 6.161616161390097]",Terminated
true,3.0917041367727897e-5,true,"[0.9701565885454771, 0.31228004099063195, 6.363636363410299]",Terminated
true,6.386879160429204e-5,true,"[0.9701565885454771, 0.31228004099063195, 6.565656565430501]",Terminated
true,3.924613800193966e-5,true,"[0.9701565885454771, 0.31228004099063195, 6.767676767450703]",Terminated
true,4.0781682916535586e-5,true,"[0.9701565885454771, 0.31228004099063195, 6.969696969470905]",Terminated
false,0.00012465953890320586,true,"[0.9701565885454771, 0.31228004099063195, 7.171717171491108]",Terminated
true,2.6199114102098732e-5,true,"[0.9701565885454771, 0.31228004099063195, 7.373737373511309]",Terminated
true,6.643563267263604e-5,true,"[0.9701565885454771, 0.31228004099063195, 7.575757575531512]",Terminated
true,2.0841252975709976e-5,true,"[0.9701565885454771, 0.31228004099063195, 7.777777777551713]",Terminated
true,2.2801891875106273e-5,true,"[0.9701565885454771, 0.31228004099063195, 7.979797979571916]",Terminated
false,0.00013345923011098755,true,"[0.9701565885454771, 0.31228004099063195, 8.181818181592117]",Terminated
true,5.708669513934589e-5,true,"[0.9701565885454771, 0.31228004099063195, 8.38383838361232]",Terminated
false,0.0001152216466672125,true,"[0.9701565885454771, 0.31228004099063195, 8.585858585632522]",Terminated
false,0.00012420290396608543,true,"[0.9701565885454771, 0.31228004099063195, 8.787878787652723]",Terminated
true,5.583259375749113e-5,true,"[0.9701565885454771, 0.31228004099063195, 8.989898989672925]",Terminated
true,3.350329460997391e-5,true,"[0.9701565885454771, 0.31228004099063195, 9.191919191693128]",Terminated
true,1.8772866946760297e-5,true,"[0.9701565885454771, 0.31228004099063195, 9.39393939371333]",Terminated
true,7.461269460490202e-5,true,"[0.9701565885454771, 0.31228004099063195, 9.59595959573353]",Terminated
true,7.898992072202535e-5,true,"[0.9701565885454771, 0.31228004099063195, 9.797979797753733]",Terminated
true,2.702699418427374e-5,true,"[0.9701565885454771, 0.31228004099063195, 9.999999999773935]",Terminated
true,3.233613650796753e-5,true,"[0.9483973252296637, 0.3731824537629396, -10.000000000226065]",Terminated
true,7.320671707980277e-5,true,"[0.9483973252296637, 0.3731824537629396, -9.797979798205862]",Terminated
true,4.935339810566153e-5,true,"[0.9483973252296637, 0.3731824537629396, -9.59595959618566]",Terminated
true,3.480788281530502e-5,true,"[0.9483973252296637, 0.3731824537629396, -9.393939394165459]",Terminated
true,6.602962849844189e-5,true,"[0.9483973252296637, 0.3731824537629396, -9.191919192145257]",Terminated
true,3.111239092494427e-5,true,"[0.9483973252296637, 0.3731824537629396, -8.989898990125054]",Terminated
true,3.3841141940024265e-5,true,"[0.9483973252296637, 0.3731824537629396, -8.787878788104852]",Terminated
true,4.3361383196529806e-5,true,"[0.9483973252296637, 0.3731824537629396, -8.585858586084651]",Terminated
true,3.988612310764393e-5,true,"[0.9483973252296637, 0.3731824537629396, -8.383838384064449]",Terminated
true,6.459597934244132e-5,true,"[0.9483973252296637, 0.3731824537629396, -8.181818182044246]",Terminated
true,6.416323684221587e-5,true,"[0.9483973252296637, 0.3731824537629396, -7.979797980024045]",Terminated
true,4.540829725761501e-5,true,"[0.9483973252296637, 0.3731824537629396, -7.777777778003842]",Terminated
true,6.224037458924108e-5,true,"[0.9483973252296637, 0.3731824537629396, -7.575757575983641]",Terminated
true,7.516211808446629e-5,true,"[0.9483973252296637, 0.3731824537629396, -7.373737373963438]",Terminated
true,5.0816124279223695e-5,true,"[0.9483973252296637, 0.3731824537629396, -7.171717171943237]",Terminated
true,4.4218173760746374e-5,true,"[0.9483973252296637, 0.3731824537629396, -6.969696969923034]",Terminated
true,4.3070768074833376e-5,true,"[0.9483973252296637, 0.3731824537629396, -6.767676767902832]",Terminated
true,7.951188623369325e-5,true,"[0.9483973252296637, 0.3731824537629396, -6.56565656588263]",Terminated
true,5.165152253685809e-5,true,"[0.9483973252296637, 0.3731824537629396, -6.363636363862428]",Terminated
true,4.347390426870996e-5,true,"[0.9483973252296637, 0.3731824537629396, -6.161616161842226]",Terminated
true,7.385954441618612e-5,true,"[0.9483973252296637, 0.3731824537629396, -5.959595959822024]",Terminated
true,7.496063596404948e-5,true,"[0.9483973252296637, 0.3731824537629396, -5.757575757801822]",Terminated
true,5.298691198540237e-5,true,"[0.9483973252296637, 0.3731824537629396, -5.55555555578162]",Terminated
true,5.9408663486440937e-5,true,"[0.9483973252296637, 0.3731824537629396, -5.353535353761418]",Terminated
true,6.764311512462337e-5,true,"[0.9483973252296637, 0.3731824537629396, -5.151515151741216]",Terminated
true,7.032392178704067e-5,true,"[0.9483973252296637, 0.3731824537629396, -4.949494949721014]",Terminated
true,6.417440350961641e-5,true,"[0.9483973252296637, 0.3731824537629396, -4.747474747700812]",Terminated
true,6.062683385592279e-5,true,"[0.9483973252296637, 0.3731824537629396, -4.54545454568061]",Terminated
true,5.450216777765059e-5,true,"[0.9483973252296637, 0.3731824537629396, -4.343434343660408]",Terminated
true,4.907741774153222e-5,true,"[0.9483973252296637, 0.3731824537629396, -4.1414141416402055]",Terminated
true,4.305149226284127e-5,true,"[0.9483973252296637, 0.3731824537629396, -3.939393939620004]",Terminated
true,3.6960150814957804e-5,true,"[0.9483973252296637, 0.3731824537629396, -3.737373737599802]",Terminated
true,3.185077920740725e-5,true,"[0.9483973252296637, 0.3731824537629396, -3.5353535355796]",Terminated
true,2.6706553651101325e-5,true,"[0.9483973252296637, 0.3731824537629396, -3.333333333559398]",Terminated
true,2.2430026369777002e-5,true,"[0.9483973252296637, 0.3731824537629396, -3.131313131539196]",Terminated
true,1.8882345510150004e-5,true,"[0.9483973252296637, 0.3731824537629396, -2.929292929518994]",Terminated
true,1.6218153073957508e-5,true,"[0.9483973252296637, 0.3731824537629396, -2.7272727274987916]",Terminated
true,1.3985665384209095e-5,true,"[0.9483973252296637, 0.3731824537629396, -2.5252525254785896]",Terminated
true,1.2066399202570439e-5,true,"[0.9483973252296637, 0.3731824537629396, -2.3232323234583876]",Terminated
true,1.0597739739303276e-5,true,"[0.9483973252296637, 0.3731824537629396, -2.1212121214381856]",Terminated
true,9.707764411104221e-6,true,"[0.9483973252296637, 0.3731824537629396, -1.9191919194179836]",Terminated
true,9.014842120420145e-6,true,"[0.9483973252296637, 0.3731824537629396, -1.7171717173977816]",Terminated
true,9.768394496024323e-6,true,"[0.9483973252296637, 0.3731824537629396, -1.5151515153775796]",Terminated
true,1.01943791579279e-5,true,"[0.9483973252296637, 0.3731824537629396, -1.3131313133573776]",Terminated
true,1.1971860097390766e-5,true,"[0.9483973252296637, 0.3731824537629396, -1.1111111113371757]",Terminated
true,1.3867504136995743e-5,true,"[0.9483973252296637, 0.3731824537629396, -0.9090909093169736]",Terminated
true,1.531885848061272e-5,true,"[0.9483973252296637, 0.3731824537629396, -0.7070707072967716]",Terminated
true,1.9800958914883716e-5,true,"[0.9483973252296637, 0.3731824537629396, -0.5050505052765696]",Terminated
true,2.1423018134814703e-5,true,"[0.9483973252296637, 0.3731824537629396, -0.30303030325636754]",Terminated
true,2.6840165672277943e-5,true,"[0.9483973252296637, 0.3731824537629396, -0.10101010123616551]",Terminated
true,3.064355251663705e-5,true,"[0.9483973252296637, 0.3731824537629396, 0.10101010078403651]",Terminated
true,3.381844418705656e-5,true,"[0.9483973252296637, 0.3731824537629396, 0.30303030280423854]",Terminated
true,4.310145569198972e-5,true,"[0.9483973252296637, 0.3731824537629396, 0.5050505048244406]",Terminated
true,4.55609861528012e-5,true,"[0.9483973252296637, 0.3731824537629396, 0.7070707068446426]",Terminated
true,5.1804595354840155e-5,true,"[0.9483973252296637, 0.3731824537629396, 0.9090909088648446]",Terminated
true,6.48266270166571e-5,true,"[0.9483973252296637, 0.3731824537629396, 1.1111111108850467]",Terminated
true,6.494659832001458e-5,true,"[0.9483973252296637, 0.3731824537629396, 1.3131313129052486]",Terminated
true,7.841976642981651e-5,true,"[0.9483973252296637, 0.3731824537629396, 1.5151515149254506]",Terminated
true,8.390597544418599e-5,true,"[0.9483973252296637, 0.3731824537629396, 1.7171717169456526]",Terminated
true,9.17103846067082e-5,true,"[0.9483973252296637, 0.3731824537629396, 1.9191919189658546]",Terminated
false,0.00010100615812709256,true,"[0.9483973252296637, 0.3731824537629396, 2.1212121209860566]",Terminated
false,0.00010872889845291639,true,"[0.9483973252296637, 0.3731824537629396, 2.3232323230062586]",Terminated
false,0.00011408969320439182,true,"[0.9483973252296637, 0.3731824537629396, 2.5252525250264606]",Terminated
false,0.00010595148877430467,true,"[0.9483973252296637, 0.3731824537629396, 2.7272727270466626]",Terminated
