within_threshold,final_distance,convergence,perturbation,retcode
false,0.00023202054570894612,true,"[0.7070413134842426, -0.4044077375441013]",Terminated
false,0.00022108432896704634,true,"[0.7178077000760704, -0.410565807744653]",Terminated
false,0.00021616475410881188,true,"[0.7285740866678982, -0.4167238779452047]",Terminated
false,0.00019236323208670074,true,"[0.7393404732597261, -0.4228819481457564]",Terminated
false,0.0001846544278472437,true,"[0.7501068598515539, -0.42904001834630806]",Terminated
false,0.0001709465459845159,true,"[0.7608732464433817, -0.43519808854685976]",Terminated
false,0.00016213449276344542,true,"[0.7716396330352097, -0.44135615874741146]",Terminated
false,0.00014572524574466242,true,"[0.7824060196270375, -0.44751422894796317]",Terminated
false,0.00014606305045505177,true,"[0.7931724062188653, -0.45367229914851487]",Terminated
false,0.00014114901987054366,true,"[0.8039387928106931, -0.45983036934906657]",Terminated
false,0.00013184363199001377,true,"[0.814705179402521, -0.46598843954961827]",Terminated
false,0.00012119562854085205,true,"[0.8254715659943488, -0.4721465097501699]",Terminated
false,0.00010910060788926751,true,"[0.8362379525861766, -0.4783045799507216]",Terminated
false,0.000109691384982535,true,"[0.8470043391780044, -0.4844626501512733]",Terminated
true,9.395439443113436e-5,true,"[0.8577707257698323, -0.490620720351825]",Terminated
true,9.400007661346039e-5,true,"[0.8685371123616602, -0.4967787905523768]",Terminated
true,8.45735144764333e-5,true,"[0.8793034989534879, -0.5029368607529284]",Terminated
true,7.901183016733428e-5,true,"[0.8900698855453159, -0.5090949309534801]",Terminated
true,6.761136008147974e-5,true,"[0.9008362721371437, -0.5152530011540318]",Terminated
true,6.172164629543252e-5,true,"[0.9116026587289716, -0.5214110713545835]",Terminated
true,5.638464375075397e-5,true,"[0.9223690453207993, -0.5275691415551352]",Terminated
true,5.067704443822335e-5,true,"[0.9331354319126273, -0.5337272117556869]",Terminated
true,4.3579991315474136e-5,true,"[0.943901818504455, -0.5398852819562385]",Terminated
true,3.885734672335677e-5,true,"[0.9546682050962829, -0.5460433521567903]",Terminated
true,3.224098290112581e-5,true,"[0.9654345916881106, -0.5522014223573419]",Terminated
true,2.822883433026498e-5,true,"[0.9762009782799386, -0.5583594925578937]",Terminated
true,2.3630341263956553e-5,true,"[0.9869673648717663, -0.5645175627584453]",Terminated
true,2.0429581913844287e-5,true,"[0.9977337514635942, -0.5706756329589971]",Terminated
true,1.8168216947350333e-5,true,"[1.008500138055422, -0.5768337031595487]",Terminated
true,1.7022716794687808e-5,true,"[1.0192665246472499, -0.5829917733601004]",Terminated
true,1.5626972228500122e-5,true,"[1.0300329112390776, -0.5891498435606521]",Terminated
true,1.6658662213589156e-5,true,"[1.0407992978309055, -0.5953079137612038]",Terminated
true,1.746105846538013e-5,true,"[1.0515656844227335, -0.6014659839617555]",Terminated
true,2.275650736735181e-5,true,"[1.0623320710145612, -0.6076240541623072]",Terminated
true,2.1127279096561755e-5,true,"[1.0730984576063891, -0.613782124362859]",Terminated
true,2.2013399294880584e-5,true,"[1.083864844198217, -0.6199401945634107]",Terminated
true,2.795357609624134e-5,true,"[1.0946312307900448, -0.6260982647639624]",Terminated
true,3.252150807513503e-5,true,"[1.1053976173818727, -0.632256334964514]",Terminated
true,2.751566759632498e-5,true,"[1.1161640039737004, -0.6384144051650656]",Terminated
true,3.253001611884603e-5,true,"[1.1269303905655284, -0.6445724753656175]",Terminated
true,2.9821355301147144e-5,true,"[1.137696777157356, -0.650730545566169]",Terminated
true,3.834081608209298e-5,true,"[1.148463163749184, -0.6568886157667209]",Terminated
true,2.357436272035641e-5,true,"[1.1592295503410117, -0.6630466859672725]",Terminated
true,3.8265607891698296e-5,true,"[1.1699959369328397, -0.6692047561678243]",Terminated
true,3.349162612455861e-5,true,"[1.1807623235246674, -0.6753628263683759]",Terminated
true,3.435377971867441e-5,true,"[1.1915287101164953, -0.6815208965689276]",Terminated
true,4.149490951456936e-5,true,"[1.202295096708323, -0.6876789667694793]",Terminated
true,4.814934169457098e-5,true,"[1.213061483300151, -0.693837036970031]",Terminated
true,4.707646597449982e-5,true,"[1.2238278698919787, -0.6999951071705827]",Terminated
true,2.7414692748258197e-5,true,"[1.2345942564838066, -0.7061531773711344]",Terminated
true,5.352284684157011e-5,true,"[1.2453606430756343, -0.7123112475716861]",Terminated
true,5.8321658929532404e-5,true,"[1.2561270296674623, -0.7184693177722378]",Terminated
true,5.0659170412286486e-5,true,"[1.26689341625929, -0.7246273879727894]",Terminated
true,5.1349186137277086e-5,true,"[1.277659802851118, -0.7307854581733412]",Terminated
true,5.733164379895504e-5,true,"[1.2884261894429458, -0.7369435283738928]",Terminated
true,5.8076536170764306e-5,true,"[1.2991925760347738, -0.7431015985744446]",Terminated
true,5.961177081911138e-5,true,"[1.3099589626266015, -0.7492596687749962]",Terminated
true,5.985716025362773e-5,true,"[1.3207253492184294, -0.755417738975548]",Terminated
true,6.156405360800076e-5,true,"[1.3314917358102571, -0.7615758091760996]",Terminated
true,3.0228818873957438e-5,true,"[1.342258122402085, -0.7677338793766513]",Terminated
true,4.494715443299453e-5,true,"[1.3530245089939128, -0.773891949577203]",Terminated
true,4.6436361464455956e-5,true,"[1.3637908955857407, -0.7800500197777547]",Terminated
true,2.2529487190299605e-5,true,"[1.3745572821775685, -0.7862080899783064]",Terminated
true,6.688679176554985e-5,true,"[1.3853236687693964, -0.7923661601788581]",Terminated
true,1.9141662653590324e-5,true,"[1.396090055361224, -0.7985242303794098]",Terminated
true,2.2039173040731677e-5,true,"[1.406856441953052, -0.8046823005799615]",Terminated
true,3.5618776783611145e-5,true,"[1.4176228285448798, -0.8108403707805131]",Terminated
true,2.037455329184597e-5,true,"[1.4283892151367077, -0.8169984409810649]",Terminated
true,2.122619996554818e-5,true,"[1.4391556017285354, -0.8231565111816165]",Terminated
true,1.7909806167313367e-5,true,"[1.4499219883203633, -0.8293145813821683]",Terminated
true,3.792591424923347e-5,true,"[1.460688374912191, -0.8354726515827199]",Terminated
true,2.3737883681197634e-5,true,"[1.471454761504019, -0.8416307217832717]",Terminated
true,6.356155602112925e-5,true,"[1.4822211480958467, -0.8477887919838233]",Terminated
true,4.61062141330947e-5,true,"[1.4929875346876746, -0.853946862184375]",Terminated
true,2.4390183040864155e-5,true,"[1.5037539212795026, -0.8601049323849267]",Terminated
true,4.993708997835393e-5,true,"[1.5145203078713305, -0.8662630025854784]",Terminated
true,4.161309706309899e-5,true,"[1.5252866944631582, -0.8724210727860301]",Terminated
true,2.7819430664912287e-5,true,"[1.5360530810549862, -0.8785791429865818]",Terminated
true,2.985649942763003e-5,true,"[1.5468194676468139, -0.8847372131871335]",Terminated
true,6.630609953176012e-5,true,"[1.5575858542386418, -0.8908952833876852]",Terminated
true,6.689110046877259e-5,true,"[1.5683522408304695, -0.8970533535882368]",Terminated
true,1.2703454285003431e-5,true,"[1.5791186274222975, -0.9032114237887886]",Terminated
true,9.614321660498089e-5,true,"[0.1953273287266209, -0.09942826417316777]",Terminated
false,0.0001770277608280188,true,"[0.20638076867910618, -0.10505484164587843]",Terminated
false,0.00012202812502278888,true,"[0.21743420863159146, -0.11068141911858909]",Terminated
true,9.121256009481622e-5,true,"[0.22848764858407675, -0.11630799659129974]",Terminated
false,0.00021405344572077934,true,"[0.23954108853656206, -0.1219345740640104]",Terminated
true,7.034004453371426e-5,true,"[0.25059452848904734, -0.12756115153672104]",Terminated
false,0.00014787005085850933,true,"[0.2616479684415326, -0.1331877290094317]",Terminated
false,0.00015269711816914998,true,"[0.2727014083940179, -0.13881430648214235]",Terminated
false,0.00017144761051264687,true,"[0.2837548483465032, -0.14444088395485302]",Terminated
false,0.00010486376661505383,true,"[0.2948082882989885, -0.15006746142756366]",Terminated
false,0.00029231266355646225,true,"[0.3058617282514738, -0.15569403890027433]",Terminated
false,0.00012595113961429212,true,"[0.31691516820395904, -0.16132061637298498]",Terminated
false,0.00015430090221906382,true,"[0.32796860815644435, -0.16694719384569565]",Terminated
false,0.000131652538016039,true,"[0.3390220481089296, -0.1725737713184063]",Terminated
false,0.00012291009468368244,true,"[0.3500754880614149, -0.17820034879111696]",Terminated
false,0.0002667253726556444,true,"[0.36112892801390023, -0.1838269262638276]",Terminated
false,0.0002436575655972342,true,"[0.3721823679663855, -0.18945350373653827]",Terminated
false,0.000339382930683132,true,"[0.3832358079188708, -0.1950800812092489]",Terminated
false,0.00034179270711911657,true,"[0.39428924787135605, -0.20070665868195958]",Terminated
false,0.00014195094520627418,true,"[0.40534268782384136, -0.20633323615467025]",Terminated
false,0.0003670361207958591,true,"[0.4163961277763267, -0.2119598136273809]",Terminated
false,0.0003319461409357019,true,"[0.42744956772881193, -0.21758639110009156]",Terminated
false,0.00036172895581912097,true,"[0.43850300768129724, -0.2232129685728022]",Terminated
false,0.00029003191340625336,true,"[0.4495564476337825, -0.22883954604551288]",Terminated
false,0.00026506821514715056,true,"[0.4606098875862678, -0.23446612351822352]",Terminated
false,0.0002013382396748083,true,"[0.47166332753875306, -0.2400927009909342]",Terminated
false,0.00026769683697731487,true,"[0.4827167674912384, -0.24571927846364483]",Terminated
false,0.00027498394162339473,true,"[0.4937702074437237, -0.2513458559363555]",Terminated
false,0.00025247519994281653,true,"[0.504823647396209, -0.25697243340906617]",Terminated
false,0.00035069677447380324,true,"[0.5158770873486942, -0.2625990108817768]",Terminated
false,0.0003409578041106999,true,"[0.5269305273011795, -0.26822558835448745]",Terminated
false,0.00036056452133777624,true,"[0.5379839672536648, -0.2738521658271981]",Terminated
false,0.0003150139986318898,true,"[0.5490374072061501, -0.2794787432999088]",Terminated
false,0.0003335149115397791,true,"[0.5600908471586354, -0.2851053207726194]",Terminated
false,0.00030344226194187245,true,"[0.5711442871111206, -0.2907318982453301]",Terminated
false,0.0003553091565541576,true,"[0.582197727063606, -0.29635847571804075]",Terminated
false,0.00034690300395486586,true,"[0.5932511670160913, -0.3019850531907514]",Terminated
false,0.0003472766389519348,true,"[0.6043046069685766, -0.30761163066346203]",Terminated
false,0.00034343309509194276,true,"[0.6153580469210619, -0.3132382081361727]",Terminated
false,0.00034515490689905154,true,"[0.6264114868735471, -0.31886478560888337]",Terminated
false,0.0002977952471566134,true,"[0.6374649268260324, -0.32449136308159404]",Terminated
false,0.00030522179731575964,true,"[0.6485183667785177, -0.33011794055430466]",Terminated
false,0.00028503121415558827,true,"[0.659571806731003, -0.3357445180270153]",Terminated
false,0.0002838792988094083,true,"[0.6706252466834882, -0.341371095499726]",Terminated
false,0.0002564696933383544,true,"[0.6816786866359735, -0.34699767297243667]",Terminated
false,0.00024658377392642537,true,"[0.6927321265884588, -0.3526242504451473]",Terminated
false,0.00024144780733882166,true,"[0.7037855665409442, -0.35825082791785795]",Terminated
false,0.00022024318645035297,true,"[0.7148390064934295, -0.3638774053905686]",Terminated
false,0.00021207587682645307,true,"[0.7258924464459147, -0.3695039828632793]",Terminated
false,0.00020903677623960144,true,"[0.7369458863984, -0.3751305603359899]",Terminated
false,0.00019652189202539014,true,"[0.7479993263508853, -0.3807571378087006]",Terminated
false,0.00018284350904288377,true,"[0.7590527663033706, -0.38638371528141124]",Terminated
false,0.00017557400535251065,true,"[0.7701062062558559, -0.3920102927541219]",Terminated
false,0.00016330079753226187,true,"[0.7811596462083411, -0.39763687022683253]",Terminated
false,0.00015416681614722377,true,"[0.7922130861608264, -0.4032634476995432]",Terminated
false,0.0001466651369750303,true,"[0.8032665261133117, -0.40889002517225387]",Terminated
false,0.00013708596165336355,true,"[0.814319966065797, -0.41451660264496454]",Terminated
false,0.00011837249646432204,true,"[0.8253734060182824, -0.4201431801176752]",Terminated
false,0.0001184449904750575,true,"[0.8364268459707676, -0.4257697575903858]",Terminated
false,0.0001067353141419603,true,"[0.8474802859232529, -0.4313963350630965]",Terminated
false,0.00010193496681913951,true,"[0.8585337258757382, -0.43702291253580716]",Terminated
true,8.90329844053214e-5,true,"[0.8695871658282235, -0.44264949000851783]",Terminated
true,8.568636438023384e-5,true,"[0.8806406057807088, -0.44827606748122845]",Terminated
true,7.450026707376232e-5,true,"[0.8916940457331941, -0.45390264495393917]",Terminated
true,6.811330817678096e-5,true,"[0.9027474856856793, -0.4595292224266498]",Terminated
true,6.08458934153807e-5,true,"[0.9138009256381647, -0.46515579989936046]",Terminated
true,5.606514504409823e-5,true,"[0.9248543655906499, -0.47078237737207107]",Terminated
true,5.019734187773716e-5,true,"[0.9359078055431352, -0.4764089548447818]",Terminated
true,4.248626393457848e-5,true,"[0.9469612454956204, -0.4820355323174924]",Terminated
true,3.7441315644623994e-5,true,"[0.9580146854481059, -0.48766210979020314]",Terminated
true,3.151911956225412e-5,true,"[0.9690681254005911, -0.4932886872629137]",Terminated
true,2.5762315753396104e-5,true,"[0.9801215653530765, -0.4989152647356244]",Terminated
true,2.1381238346224973e-5,true,"[0.9911750053055616, -0.504541842208335]",Terminated
true,1.7870318470795508e-5,true,"[1.002228445258047, -0.5101684196810458]",Terminated
true,1.5103635226907842e-5,true,"[1.013281885210532, -0.5157949971537563]",Terminated
true,1.5966649883046645e-5,true,"[1.0243353251630176, -0.5214215746264671]",Terminated
true,1.85197044129616e-5,true,"[1.0353887651155027, -0.5270481520991777]",Terminated
true,2.118646763329101e-5,true,"[1.0464422050679882, -0.5326747295718883]",Terminated
true,2.532746129146372e-5,true,"[1.0574956450204733, -0.538301307044599]",Terminated
true,3.0054775319600812e-5,true,"[1.0685490849729586, -0.5439278845173097]",Terminated
true,3.3922236808426667e-5,true,"[1.079602524925444, -0.5495544619900202]",Terminated
true,3.547886506688181e-5,true,"[1.0906559648779293, -0.555181039462731]",Terminated
true,3.816272041380641e-5,true,"[1.1017094048304146, -0.5608076169354416]",Terminated
true,3.920255379877467e-5,true,"[1.1127628447828999, -0.5664341944081523]",Terminated
true,4.098491246423997e-5,true,"[1.123816284735385, -0.5720607718808629]",Terminated
true,4.944193578889398e-5,true,"[1.1348697246878705, -0.5776873493535736]",Terminated
true,5.09873420661245e-5,true,"[1.1459231646403556, -0.5833139268262842]",Terminated
true,4.8253734083142045e-5,true,"[1.1569766045928411, -0.5889405042989949]",Terminated
true,5.432051527091192e-5,true,"[1.1680300445453262, -0.5945670817717055]",Terminated
true,4.39114492530422e-5,true,"[1.1790834844978115, -0.6001936592444163]",Terminated
true,4.827521649119565e-5,true,"[1.1901369244502968, -0.6058202367171268]",Terminated
true,5.860006263652223e-5,true,"[1.2011903644027822, -0.6114468141898376]",Terminated
true,5.6731443883517856e-5,true,"[1.2122438043552675, -0.6170733916625482]",Terminated
true,6.762821463212999e-5,true,"[1.2232972443077528, -0.6226999691352588]",Terminated
true,5.9391550133236574e-5,true,"[1.2343506842602379, -0.6283265466079695]",Terminated
true,5.41255961900499e-5,true,"[1.2454041242127234, -0.6339531240806802]",Terminated
true,6.475926071638065e-5,true,"[1.2564575641652085, -0.6395797015533908]",Terminated
